,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202001060SAS,SAS,243.125,43.625,91.5,0.477375,14.5,35,0.414875,14.125,18.75,0.754,9.875,36.125,46,25.625,6,6.25,11.75,18.875,115.875,0.580875,0.556625,0.383375,0.206625,20.7625,81.6625,50.45,58.6875,5.8875,10.775,10.5375,100,115.5,116.0125,51.140625,51.81819662,2.264375,0.500375,SAS,243.125,43.625,91.5,0.477375,14.5,35,0.414875,14.125,18.75,0.754,9.875,36.125,46,25.625,6,6.25,11.75,18.875,115.875,0.580875,0.556625,0.383375,0.206625,20.7625,81.6625,50.45,58.6875,5.8875,10.775,10.5375,100,115.5,116.0125,51.140625,51.81819662,2.264375,0.500375
202001060WAS,WAS,240,42,90.125,0.466875,12.625,32.375,0.38675,19.25,25.75,0.74525,12.25,34,46.25,23.5,7.375,5.25,12.25,25.25,115.875,0.57275,0.5375,0.361875,0.287125,27.5625,74.7625,51.15,55.7625,7.4,8.8125,10.7625,100,116.7875,113.3875,51.178125,51.178125,2.270125,0.46075,WAS,240,42,90.125,0.466875,12.625,32.375,0.38675,19.25,25.75,0.74525,12.25,34,46.25,23.5,7.375,5.25,12.25,25.25,115.875,0.57275,0.5375,0.361875,0.287125,27.5625,74.7625,51.15,55.7625,7.4,8.8125,10.7625,100,116.7875,113.3875,51.178125,51.178125,2.270125,0.46075
202001070BRK,BRK,243.125,38.5,89.5,0.429125,13.25,37.25,0.35875,19.5,26.75,0.722,11.25,40.75,52,21.125,7,6.375,15.25,19.625,109.75,0.543875,0.504125,0.42425,0.3125,22.6,78.675,51.05,57.425,6.625,11.4625,13.275,100,106.1875,102.5,53.103125,53.88942057,2.067375,0.399875,BRK,243.125,38.5,89.5,0.429125,13.25,37.25,0.35875,19.5,26.75,0.722,11.25,40.75,52,21.125,7,6.375,15.25,19.625,109.75,0.543875,0.504125,0.42425,0.3125,22.6,78.675,51.05,57.425,6.625,11.4625,13.275,100,106.1875,102.5,53.103125,53.88942057,2.067375,0.399875
202001070CLE,CLE,240,41.5,88.75,0.468,12.75,34,0.37475,14.75,18.5,0.800375,10.875,34,44.875,22.375,6.75,5.75,15.5,19.5,110.5,0.571,0.54,0.38375,0.2095,24.025,76.45,50.375,54.2125,6.6875,10.2875,13.7,100,110.875,110.5375,51.08125,51.08125,2.169625,0.442375,CLE,240,41.5,88.75,0.468,12.75,34,0.37475,14.75,18.5,0.800375,10.875,34,44.875,22.375,6.75,5.75,15.5,19.5,110.5,0.571,0.54,0.38375,0.2095,24.025,76.45,50.375,54.2125,6.6875,10.2875,13.7,100,110.875,110.5375,51.08125,51.08125,2.169625,0.442375
202001070LAL,LAL,240,40.125,86,0.467875,11.125,31,0.359375,20.5,26.875,0.763,10.625,32.75,43.375,23.375,9.25,8.75,14.25,21.375,111.875,0.573375,0.53325,0.361375,0.315875,24.0125,75.075,49.7125,58.3375,9.3625,16.0875,12.75,100,113.0875,112.025,51.1953125,51.1953125,2.18675,0.456375,LAL,240,40.125,86,0.467875,11.125,31,0.359375,20.5,26.875,0.763,10.625,32.75,43.375,23.375,9.25,8.75,14.25,21.375,111.875,0.573375,0.53325,0.361375,0.315875,24.0125,75.075,49.7125,58.3375,9.3625,16.0875,12.75,100,113.0875,112.025,51.1953125,51.1953125,2.18675,0.456375
202001070MEM,MEM,240,43.125,92.875,0.465,10.75,32.625,0.324,18.375,22.625,0.81225,10.375,32.5,42.875,26.5,7.375,4,11.875,19.25,115.375,0.561625,0.523375,0.353,0.24575,21.7,78.825,47.875,61.65,7.275,7.2375,10.35,100,113.1,118.525,52.5609375,52.5609375,2.1945,0.50575,MEM,240,43.125,92.875,0.465,10.75,32.625,0.324,18.375,22.625,0.81225,10.375,32.5,42.875,26.5,7.375,4,11.875,19.25,115.375,0.561625,0.523375,0.353,0.24575,21.7,78.825,47.875,61.65,7.275,7.2375,10.35,100,113.1,118.525,52.5609375,52.5609375,2.1945,0.50575
202001070PHO,PHO,240,42.5,90.625,0.4695,9.875,29.875,0.325875,19.875,26,0.76625,10.125,32,42.125,24.75,7,3.25,10.875,18.75,114.75,0.56275,0.524125,0.330625,0.28775,22.075,80.0375,49.125,58.2375,6.975,6.225,9.6375,100,114.6375,115.175,51.8625,51.8625,2.21225,0.47675,PHO,240,42.5,90.625,0.4695,9.875,29.875,0.325875,19.875,26,0.76625,10.125,32,42.125,24.75,7,3.25,10.875,18.75,114.75,0.56275,0.524125,0.330625,0.28775,22.075,80.0375,49.125,58.2375,6.975,6.225,9.6375,100,114.6375,115.175,51.8625,51.8625,2.21225,0.47675
202001070TOR,TOR,243.125,36.375,82.75,0.440375,12.5,35.25,0.3495,18.375,23.875,0.764375,9.25,32.75,42,23.375,8.125,6,14.375,18.125,103.625,0.556375,0.515875,0.428375,0.2955,20.675,72.575,46.9875,64.05,8.325,11.275,13.475,100,106.5625,108.4625,49.6078125,50.28164063,2.08675,0.472125,TOR,243.125,36.375,82.75,0.440375,12.5,35.25,0.3495,18.375,23.875,0.764375,9.25,32.75,42,23.375,8.125,6,14.375,18.125,103.625,0.556375,0.515875,0.428375,0.2955,20.675,72.575,46.9875,64.05,8.325,11.275,13.475,100,106.5625,108.4625,49.6078125,50.28164063,2.08675,0.472125
202001080ATL,ATL,240,40.875,89.375,0.45775,11,31.5,0.34225,17,22.75,0.7425,8.875,37.25,46.125,21.875,8.5,5.625,14.625,18.75,109.75,0.553875,0.520375,0.356875,0.2585,19.4875,80.9375,50.6625,54.55,8.275,10.1375,12.7125,100,106.8625,105.0625,52.965625,52.965625,2.076375,0.416,ATL,240,40.875,89.375,0.45775,11,31.5,0.34225,17,22.75,0.7425,8.875,37.25,46.125,21.875,8.5,5.625,14.625,18.75,109.75,0.553875,0.520375,0.356875,0.2585,19.4875,80.9375,50.6625,54.55,8.275,10.1375,12.7125,100,106.8625,105.0625,52.965625,52.965625,2.076375,0.416
202001080BOS,BOS,240,39,85.5,0.4545,10.125,30.125,0.332875,18.25,24,0.766125,9.25,33.75,43,22.125,8.625,6.875,13.875,19.125,106.375,0.55325,0.5135,0.35275,0.284875,21.6,75.3875,49.025,57.2,8.7625,12.45,12.65,100,108.3875,109.55,50.7625,50.7625,2.098,0.43625,BOS,240,39,85.5,0.4545,10.125,30.125,0.332875,18.25,24,0.766125,9.25,33.75,43,22.125,8.625,6.875,13.875,19.125,106.375,0.55325,0.5135,0.35275,0.284875,21.6,75.3875,49.025,57.2,8.7625,12.45,12.65,100,108.3875,109.55,50.7625,50.7625,2.098,0.43625
202001080CHO,CHO,246.25,41.375,89.375,0.46375,11.625,35.5,0.33425,14,17.25,0.811,11.125,33.875,45,25.125,6.375,4.5,13.25,21.625,108.375,0.5605,0.52925,0.3955,0.195375,24.8625,76.0375,50.8625,60.9375,6.5875,8.7,12.025,100,112.8,113.3,49.846875,51.21227214,2.17925,0.50375,CHO,246.25,41.375,89.375,0.46375,11.625,35.5,0.33425,14,17.25,0.811,11.125,33.875,45,25.125,6.375,4.5,13.25,21.625,108.375,0.5605,0.52925,0.3955,0.195375,24.8625,76.0375,50.8625,60.9375,6.5875,8.7,12.025,100,112.8,113.3,49.846875,51.21227214,2.17925,0.50375
202001080DAL,DAL,243.125,41.625,89.875,0.4645,13.5,36.5,0.366625,16.75,21,0.792875,12.125,34.125,46.25,24,7.25,5.125,12.625,19.125,113.5,0.5745,0.539625,0.404,0.23675,25.6625,72.8125,49.2,57.7625,7.425,10.2375,11.375,100,116.7125,113.675,50.175,50.84020182,2.263625,0.477875,DAL,243.125,41.625,89.875,0.4645,13.5,36.5,0.366625,16.75,21,0.792875,12.125,34.125,46.25,24,7.25,5.125,12.625,19.125,113.5,0.5745,0.539625,0.404,0.23675,25.6625,72.8125,49.2,57.7625,7.425,10.2375,11.375,100,116.7125,113.675,50.175,50.84020182,2.263625,0.477875
202001080GSW,GSW,243.125,39.625,89.125,0.444625,12.625,31.125,0.41175,18.875,23.625,0.783875,11,36.75,47.75,26.125,8.5,5.125,14.5,20.125,110.75,0.55725,0.51575,0.347625,0.269,23.45,78.975,51.25,66.2125,8.4625,9.775,12.6875,100,109.8,105.3875,51.9234375,52.60100912,2.13175,0.50275,GSW,243.125,39.625,89.125,0.444625,12.625,31.125,0.41175,18.875,23.625,0.783875,11,36.75,47.75,26.125,8.5,5.125,14.5,20.125,110.75,0.55725,0.51575,0.347625,0.269,23.45,78.975,51.25,66.2125,8.4625,9.775,12.6875,100,109.8,105.3875,51.9234375,52.60100912,2.13175,0.50275
202001080IND,IND,243.125,42,89,0.473625,13.75,34.875,0.396,17.375,21.625,0.80425,10,35.125,45.125,28.625,6.25,4.625,10.625,17.25,115.125,0.58575,0.550375,0.389,0.24675,22.3625,75.45,50.175,67.95,6.3625,7.8625,9.7375,100,118.6375,111.325,49.9484375,50.62226563,2.306,0.57375,IND,243.125,42,89,0.473625,13.75,34.875,0.396,17.375,21.625,0.80425,10,35.125,45.125,28.625,6.25,4.625,10.625,17.25,115.125,0.58575,0.550375,0.389,0.24675,22.3625,75.45,50.175,67.95,6.3625,7.8625,9.7375,100,118.6375,111.325,49.9484375,50.62226563,2.306,0.57375
202001080NOP,NOP,240,41.125,90.75,0.452625,12.5,33.25,0.3805,19.125,23.5,0.81125,11.375,35.625,47,24.375,8.25,4,12.375,18.625,113.875,0.562625,0.521125,0.3645,0.26325,24.1875,77.05,50.5625,59.175,8.2375,7.5875,10.875,100,113.725,110.425,51.45625,51.45625,2.21275,0.474125,NOP,240,41.125,90.75,0.452625,12.5,33.25,0.3805,19.125,23.5,0.81125,11.375,35.625,47,24.375,8.25,4,12.375,18.625,113.875,0.562625,0.521125,0.3645,0.26325,24.1875,77.05,50.5625,59.175,8.2375,7.5875,10.875,100,113.725,110.425,51.45625,51.45625,2.21275,0.474125
202001080ORL,ORL,240,36.875,84.5,0.43675,9.875,30.875,0.316875,17.375,23.875,0.717375,9.625,38.875,48.5,23.25,7.375,5.625,13.875,17.125,101,0.532875,0.495625,0.365875,0.283375,20.7625,79.2125,50.725,63.025,7.5625,10.7875,12.6375,100,103.3,102.075,50.0453125,50.0453125,2.020375,0.46525,ORL,240,36.875,84.5,0.43675,9.875,30.875,0.316875,17.375,23.875,0.717375,9.625,38.875,48.5,23.25,7.375,5.625,13.875,17.125,101,0.532875,0.495625,0.365875,0.283375,20.7625,79.2125,50.725,63.025,7.5625,10.7875,12.6375,100,103.3,102.075,50.0453125,50.0453125,2.020375,0.46525
202001080UTA,UTA,240,39.5,88.375,0.4495,11.375,32.5,0.35475,17.875,22.125,0.798125,11.625,33.875,45.5,20.75,7.25,4.125,10.625,18.125,108.25,0.553375,0.514125,0.368125,0.249625,24.375,78.925,50.425,52.8,7.625,7.9125,9.8125,100,113.5,114.475,48.9421875,48.9421875,2.212125,0.425,UTA,240,39.5,88.375,0.4495,11.375,32.5,0.35475,17.875,22.125,0.798125,11.625,33.875,45.5,20.75,7.25,4.125,10.625,18.125,108.25,0.553375,0.514125,0.368125,0.249625,24.375,78.925,50.425,52.8,7.625,7.9125,9.8125,100,113.5,114.475,48.9421875,48.9421875,2.212125,0.425
202001090DET,DET,240,43.5,87.125,0.497875,12.375,29.875,0.412125,16.875,21.375,0.79025,9.625,35.875,45.5,27,7.875,7.125,13.75,20,116.25,0.601875,0.568875,0.34325,0.24675,22.975,75.6125,50.8125,62.6125,8,12.4875,12.475,100,117.75,108.2625,50.7015625,50.7015625,2.29125,0.532125,DET,240,43.5,87.125,0.497875,12.375,29.875,0.412125,16.875,21.375,0.79025,9.625,35.875,45.5,27,7.875,7.125,13.75,20,116.25,0.601875,0.568875,0.34325,0.24675,22.975,75.6125,50.8125,62.6125,8,12.4875,12.475,100,117.75,108.2625,50.7015625,50.7015625,2.29125,0.532125
202001090MIN,MIN,249.375,39.25,94.125,0.420125,10.5,35.25,0.298875,17.75,23.25,0.75875,13,39.75,52.75,20.875,9.625,7.125,15.875,21.75,106.75,0.513875,0.475625,0.372375,0.2475,25.1375,79.125,51.6,53.4375,9.15,13.675,13.2875,100,101.7375,99.5875,54.021875,56.3039388,1.978375,0.387375,MIN,249.375,39.25,94.125,0.420125,10.5,35.25,0.298875,17.75,23.25,0.75875,13,39.75,52.75,20.875,9.625,7.125,15.875,21.75,106.75,0.513875,0.475625,0.372375,0.2475,25.1375,79.125,51.6,53.4375,9.15,13.675,13.2875,100,101.7375,99.5875,54.021875,56.3039388,1.978375,0.387375
202001090OKC,OKC,246.25,39.875,91.5,0.436625,11.125,33.125,0.343125,13.375,16.75,0.810375,11.625,34.25,45.875,22.375,5.875,3.5,12.125,22.875,104.25,0.528875,0.498,0.36275,0.183125,23.825,75.5,48.6375,55.9,6.025,6.45,10.8625,100,107.3,111.5125,49.978125,51.40488281,2.093625,0.448875,OKC,246.25,39.875,91.5,0.436625,11.125,33.125,0.343125,13.375,16.75,0.810375,11.625,34.25,45.875,22.375,5.875,3.5,12.125,22.875,104.25,0.528875,0.498,0.36275,0.183125,23.825,75.5,48.6375,55.9,6.025,6.45,10.8625,100,107.3,111.5125,49.978125,51.40488281,2.093625,0.448875
202001090PHI,PHI,243.125,43,90.375,0.4765,12.625,31,0.404875,16.75,22.75,0.736875,9.5,34.125,43.625,28,6,3.75,10.5,20.25,115.375,0.575,0.54575,0.341875,0.25375,21,76.175,48.7625,65.3,6.075,6.1875,9.4625,100,116.6625,110.4,51.090625,51.79228516,2.260375,0.549625,PHI,243.125,43,90.375,0.4765,12.625,31,0.404875,16.75,22.75,0.736875,9.5,34.125,43.625,28,6,3.75,10.5,20.25,115.375,0.575,0.54575,0.341875,0.25375,21,76.175,48.7625,65.3,6.075,6.1875,9.4625,100,116.6625,110.4,51.090625,51.79228516,2.260375,0.549625
202001100BRK,BRK,246.25,38.125,89.75,0.424125,13,37.75,0.346625,18.625,25.875,0.7125,11,41.625,52.625,20.25,6.375,6,16,20.375,107.875,0.535625,0.497625,0.4285,0.302875,22.1375,78.5125,51.1125,55.8,6,10.475,13.8375,100,103.8125,102.6125,53.5203125,55.03317057,2.017,0.3805,BRK,246.25,38.125,89.75,0.424125,13,37.75,0.346625,18.625,25.875,0.7125,11,41.625,52.625,20.25,6.375,6,16,20.375,107.875,0.535625,0.497625,0.4285,0.302875,22.1375,78.5125,51.1125,55.8,6,10.475,13.8375,100,103.8125,102.6125,53.5203125,55.03317057,2.017,0.3805
202001100CHI,CHI,240,39.75,88.375,0.452875,14.125,36.375,0.391375,15.25,20.125,0.755,11,32,43,25.25,10.25,6,13.625,16.875,108.875,0.562375,0.53275,0.4115,0.23475,24.375,74.2,48.7,63.7125,10.5875,11.275,12.3625,100,112.675,109.8375,50.2796875,50.2796875,2.1675,0.501375,CHI,240,39.75,88.375,0.452875,14.125,36.375,0.391375,15.25,20.125,0.755,11,32,43,25.25,10.25,6,13.625,16.875,108.875,0.562375,0.53275,0.4115,0.23475,24.375,74.2,48.7,63.7125,10.5875,11.275,12.3625,100,112.675,109.8375,50.2796875,50.2796875,2.1675,0.501375
202001100DAL,DAL,243.125,41.875,87.75,0.4785,13.75,36.625,0.37275,15.5,20.125,0.771375,11.125,33.5,44.625,24.75,6.75,5.25,13,18.75,113,0.58625,0.55675,0.415625,0.2345,24.5,73.5,49.325,59.3125,7,10.0375,11.925,100,117.25,114.7125,49.5921875,50.25738932,2.27875,0.4985,DAL,243.125,41.875,87.75,0.4785,13.75,36.625,0.37275,15.5,20.125,0.771375,11.125,33.5,44.625,24.75,6.75,5.25,13,18.75,113,0.58625,0.55675,0.415625,0.2345,24.5,73.5,49.325,59.3125,7,10.0375,11.925,100,117.25,114.7125,49.5921875,50.25738932,2.27875,0.4985
202001100LAC,LAC,240,41.875,90.75,0.463,10.875,32.25,0.3415,18.125,22.75,0.7895,11.75,32.75,44.5,23.5,7,5.75,14,21.875,112.75,0.560875,0.524,0.35575,0.252875,24.475,75.2625,49.1375,56.5375,7.0375,9.7875,12.2625,100,111.55,119.6625,51.903125,51.903125,2.168125,0.45275,LAC,240,41.875,90.75,0.463,10.875,32.25,0.3415,18.125,22.75,0.7895,11.75,32.75,44.5,23.5,7,5.75,14,21.875,112.75,0.560875,0.524,0.35575,0.252875,24.475,75.2625,49.1375,56.5375,7.0375,9.7875,12.2625,100,111.55,119.6625,51.903125,51.903125,2.168125,0.45275
202001100MEM,MEM,240,43.875,93.625,0.469375,9.875,31.75,0.306125,17.75,21.625,0.821875,10.5,32.375,42.875,25.25,7.875,4,12,19.5,115.375,0.55975,0.522125,0.339625,0.231625,22.15,80.2125,48.6375,57.625,7.725,7.8125,10.4,100,112.7125,117.7875,52.6984375,52.6984375,2.188375,0.48025,MEM,240,43.875,93.625,0.469375,9.875,31.75,0.306125,17.75,21.625,0.821875,10.5,32.375,42.875,25.25,7.875,4,12,19.5,115.375,0.55975,0.522125,0.339625,0.231625,22.15,80.2125,48.6375,57.625,7.725,7.8125,10.4,100,112.7125,117.7875,52.6984375,52.6984375,2.188375,0.48025
202001100NYK,NYK,240,40.25,88.75,0.452375,14.125,35.75,0.40375,19.625,25.75,0.754875,10,38.25,48.25,25,6.625,5.625,12.25,20.75,114.25,0.57225,0.533,0.408625,0.29575,22,75.4,50.0625,63.0625,6.5375,8.475,10.8875,100,113.725,105.5875,51.615625,51.615625,2.215125,0.485625,NYK,240,40.25,88.75,0.452375,14.125,35.75,0.40375,19.625,25.75,0.754875,10,38.25,48.25,25,6.625,5.625,12.25,20.75,114.25,0.57225,0.533,0.408625,0.29575,22,75.4,50.0625,63.0625,6.5375,8.475,10.8875,100,113.725,105.5875,51.615625,51.615625,2.215125,0.485625
202001100PHO,PHO,240,41.25,88.875,0.465125,10.25,30.75,0.329375,19.25,25,0.772625,9.625,32.5,42.125,24.5,6.875,3.375,12,19.625,112,0.562,0.523125,0.349,0.28225,21.025,79.45,48.8,59.4375,6.8625,6.475,10.8,100,112.125,112.3125,51.5625,51.5625,2.171125,0.47475,PHO,240,41.25,88.875,0.465125,10.25,30.75,0.329375,19.25,25,0.772625,9.625,32.5,42.125,24.5,6.875,3.375,12,19.625,112,0.562,0.523125,0.349,0.28225,21.025,79.45,48.8,59.4375,6.8625,6.475,10.8,100,112.125,112.3125,51.5625,51.5625,2.171125,0.47475
202001100SAC,SAC,246.25,38.875,85.625,0.458,11.125,30.875,0.372125,20.875,26.375,0.7855,9.625,35,44.625,22.375,7.125,4.625,15.25,22,109.75,0.5675,0.52375,0.361375,0.309875,21.025,77.975,49.5875,57.7,7.0125,8.475,13.6375,100,108.7375,110.4375,51.8890625,53.38483073,2.11725,0.432375,SAC,246.25,38.875,85.625,0.458,11.125,30.875,0.372125,20.875,26.375,0.7855,9.625,35,44.625,22.375,7.125,4.625,15.25,22,109.75,0.5675,0.52375,0.361375,0.309875,21.025,77.975,49.5875,57.7,7.0125,8.475,13.6375,100,108.7375,110.4375,51.8890625,53.38483073,2.11725,0.432375
202001100UTA,UTA,240,40.75,89,0.460125,11.875,34.25,0.3495,17.5,22.25,0.777625,11.75,35.5,47.25,21.875,6.375,4.375,9.75,16.875,110.875,0.562625,0.527125,0.38525,0.24925,25.175,78.5875,51.5125,53.7875,6.7125,7.725,9.0125,100,116.5375,113.4,48.784375,48.784375,2.274,0.449875,UTA,240,40.75,89,0.460125,11.875,34.25,0.3495,17.5,22.25,0.777625,11.75,35.5,47.25,21.875,6.375,4.375,9.75,16.875,110.875,0.562625,0.527125,0.38525,0.24925,25.175,78.5875,51.5125,53.7875,6.7125,7.725,9.0125,100,116.5375,113.4,48.784375,48.784375,2.274,0.449875
202001100WAS,WAS,240,40.625,88.125,0.462375,11.125,29.75,0.3695,21.25,28.375,0.74325,11.375,35,46.375,21.625,9.25,5,12.5,24.25,113.625,0.566125,0.526,0.339625,0.32225,25.7875,74.6625,50.6625,53.1375,9.2125,8.7,11.05,100,114.3,107.4875,51.3640625,51.3640625,2.217375,0.4225,WAS,240,40.625,88.125,0.462375,11.125,29.75,0.3695,21.25,28.375,0.74325,11.375,35,46.375,21.625,9.25,5,12.5,24.25,113.625,0.566125,0.526,0.339625,0.32225,25.7875,74.6625,50.6625,53.1375,9.2125,8.7,11.05,100,114.3,107.4875,51.3640625,51.3640625,2.217375,0.4225
202001110BOS,BOS,240,38.5,86.625,0.442875,10.375,31.375,0.32825,19.25,25.125,0.763,9.75,32.75,42.5,23.125,8.375,5.75,13.75,18.375,106.625,0.545,0.502625,0.363,0.294,21.6,75.075,47.675,60.5875,8.4875,10.2375,12.3625,100,107.5375,110.525,51.2796875,51.2796875,2.08125,0.451375,BOS,240,38.5,86.625,0.442875,10.375,31.375,0.32825,19.25,25.125,0.763,9.75,32.75,42.5,23.125,8.375,5.75,13.75,18.375,106.625,0.545,0.502625,0.363,0.294,21.6,75.075,47.675,60.5875,8.4875,10.2375,12.3625,100,107.5375,110.525,51.2796875,51.2796875,2.08125,0.451375
202001110DAL,DAL,243.125,42,88.5,0.4765,13.125,36.375,0.358875,17.375,22.875,0.7725,11.625,32.375,44,24.375,6.375,5.25,12.375,19.875,114.5,0.58375,0.550875,0.409625,0.26175,25.375,71.35,48.75,58.1625,6.6125,9.9125,11.2625,100,118.55,118.4375,50.0578125,50.72301432,2.288875,0.4875,DAL,243.125,42,88.5,0.4765,13.125,36.375,0.358875,17.375,22.875,0.7725,11.625,32.375,44,24.375,6.375,5.25,12.375,19.875,114.5,0.58375,0.550875,0.409625,0.26175,25.375,71.35,48.75,58.1625,6.6125,9.9125,11.2625,100,118.55,118.4375,50.0578125,50.72301432,2.288875,0.4875
202001110DEN,DEN,240,42.125,85,0.496,11.625,30.625,0.377875,20.875,26.875,0.77225,9.875,29.875,39.75,24.75,6.75,4.875,11.5,19.875,116.75,0.603625,0.565375,0.364625,0.319375,24.575,73.15,49.1625,59.7,7.0125,8.275,10.625,100,121.25,118.275,49.6953125,49.6953125,2.349375,0.50025,DEN,240,42.125,85,0.496,11.625,30.625,0.377875,20.875,26.875,0.77225,9.875,29.875,39.75,24.75,6.75,4.875,11.5,19.875,116.75,0.603625,0.565375,0.364625,0.319375,24.575,73.15,49.1625,59.7,7.0125,8.275,10.625,100,121.25,118.275,49.6953125,49.6953125,2.349375,0.50025
202001110DET,DET,243.125,44.125,88.875,0.495125,11.875,28.625,0.408,16.5,21.125,0.778125,11.25,36.25,47.5,26.125,7.75,8.125,14,21.375,116.625,0.594375,0.5625,0.324125,0.240375,25.9,77.425,52.7625,59.975,7.8125,13.8875,12.4875,100,117.45,106.225,50.8296875,51.49114583,2.293125,0.513625,DET,243.125,44.125,88.875,0.495125,11.875,28.625,0.408,16.5,21.125,0.778125,11.25,36.25,47.5,26.125,7.75,8.125,14,21.375,116.625,0.594375,0.5625,0.324125,0.240375,25.9,77.425,52.7625,59.975,7.8125,13.8875,12.4875,100,117.45,106.225,50.8296875,51.49114583,2.293125,0.513625
202001110HOU,HOU,240,43.125,92.875,0.467,12.375,35.75,0.34475,17.75,23.75,0.728,12.25,37.5,49.75,22.375,6.625,5.25,13.25,19.625,116.375,0.56525,0.53325,0.3825,0.2605,26.3875,78.1,52.8625,51.85,6.55,10.1,11.4125,100,115.0625,105.2375,52.578125,52.578125,2.21675,0.426875,HOU,240,43.125,92.875,0.467,12.375,35.75,0.34475,17.75,23.75,0.728,12.25,37.5,49.75,22.375,6.625,5.25,13.25,19.625,116.375,0.56525,0.53325,0.3825,0.2605,26.3875,78.1,52.8625,51.85,6.55,10.1,11.4125,100,115.0625,105.2375,52.578125,52.578125,2.21675,0.426875
202001110OKC,OKC,246.25,40.5,90.875,0.44675,11.25,32.75,0.350375,14,17.625,0.804625,11.875,36.25,48.125,22.25,5.5,3.25,12.625,22.75,106.25,0.540625,0.50925,0.36125,0.19425,24.85,76.4,50.7125,54.7375,5.6,6.1125,11.3,100,109.0375,108.875,49.9984375,51.42519531,2.132625,0.44625,OKC,246.25,40.5,90.875,0.44675,11.25,32.75,0.350375,14,17.625,0.804625,11.875,36.25,48.125,22.25,5.5,3.25,12.625,22.75,106.25,0.540625,0.50925,0.36125,0.19425,24.85,76.4,50.7125,54.7375,5.6,6.1125,11.3,100,109.0375,108.875,49.9984375,51.42519531,2.132625,0.44625
202001110POR,POR,240,42.75,90.75,0.47325,14.25,36.5,0.3905,14.5,20.25,0.708875,11.5,35.75,47.25,24,4.5,5.5,11.25,20.875,114.25,0.575375,0.551875,0.40325,0.225875,25.7,77.45,52.0125,55.875,4.6375,9.4625,10.1,100,117.825,115.275,50.059375,50.059375,2.286125,0.481125,POR,240,42.75,90.75,0.47325,14.25,36.5,0.3905,14.5,20.25,0.708875,11.5,35.75,47.25,24,4.5,5.5,11.25,20.875,114.25,0.575375,0.551875,0.40325,0.225875,25.7,77.45,52.0125,55.875,4.6375,9.4625,10.1,100,117.825,115.275,50.059375,50.059375,2.286125,0.481125
202001120BRK,BRK,246.25,38,88.875,0.427125,13.5,39.5,0.343375,17.75,24.75,0.706625,11.25,40.125,51.375,21.25,6,6,15.25,20,107.25,0.539875,0.503875,0.450125,0.293375,22.6375,80.0625,51.3625,58.1625,5.75,10.4875,13.3875,100,105.3875,104.7875,52.315625,53.82848307,2.05625,0.410875,BRK,246.25,38,88.875,0.427125,13.5,39.5,0.343375,17.75,24.75,0.706625,11.25,40.125,51.375,21.25,6,6,15.25,20,107.25,0.539875,0.503875,0.450125,0.293375,22.6375,80.0625,51.3625,58.1625,5.75,10.4875,13.3875,100,105.3875,104.7875,52.315625,53.82848307,2.05625,0.410875
202001120DEN,DEN,240,42.625,85.375,0.49975,11.125,30.875,0.363,20.75,26.875,0.76525,9.625,30.375,40,24.625,6.625,4.875,10.625,19.625,117.125,0.603625,0.56625,0.36575,0.3185,23.9375,73.925,49.1375,58.6,6.8875,8.175,9.8625,100,121.7,118.2125,49.5703125,49.5703125,2.36225,0.499,DEN,240,42.625,85.375,0.49975,11.125,30.875,0.363,20.75,26.875,0.76525,9.625,30.375,40,24.625,6.625,4.875,10.625,19.625,117.125,0.603625,0.56625,0.36575,0.3185,23.9375,73.925,49.1375,58.6,6.8875,8.175,9.8625,100,121.7,118.2125,49.5703125,49.5703125,2.36225,0.499
202001120MEM,MEM,240,44.75,94.125,0.47575,10,31.875,0.308125,18.25,21.625,0.853125,10.5,34.125,44.625,26.625,7.625,4.75,11.375,19.625,117.75,0.56825,0.52875,0.339,0.23075,22.75,80.55,50.3625,59.225,7.4875,9.4125,9.875,100,115.2875,115.125,52.6359375,52.6359375,2.236375,0.50725,MEM,240,44.75,94.125,0.47575,10,31.875,0.308125,18.25,21.625,0.853125,10.5,34.125,44.625,26.625,7.625,4.75,11.375,19.625,117.75,0.56825,0.52875,0.339,0.23075,22.75,80.55,50.3625,59.225,7.4875,9.4125,9.875,100,115.2875,115.125,52.6359375,52.6359375,2.236375,0.50725
202001120NYK,NYK,240,40.5,89.625,0.45075,12.875,34.625,0.37475,19.875,26.375,0.742375,10.375,38.125,48.5,24.625,7.75,4.5,12.125,19.625,113.75,0.563875,0.524375,0.394,0.300625,22.2375,77.5125,50.55,61.8875,7.5875,6.95,10.6875,100,112.6125,105.15,51.9515625,51.9515625,2.192125,0.47525,NYK,240,40.5,89.625,0.45075,12.875,34.625,0.37475,19.875,26.375,0.742375,10.375,38.125,48.5,24.625,7.75,4.5,12.125,19.625,113.75,0.563875,0.524375,0.394,0.300625,22.2375,77.5125,50.55,61.8875,7.5875,6.95,10.6875,100,112.6125,105.15,51.9515625,51.9515625,2.192125,0.47525
