,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202201110LAC,LAC,240.0,40.0,95.5,0.421625,10.375,34.375,0.308,15.375,19.25,0.80475,15.625,33.875,49.5,21.625,7.625,4.75,11.5,17.75,105.75,0.511625,0.47675,0.36175,0.20325,29.125,80.3,52.3625,54.15,7.825,8.925,10.0875,100.0,108.9,111.75,50.259375,50.259375,2.102,0.431,LAC,240.0,40.0,95.5,0.421625,10.375,34.375,0.308,15.375,19.25,0.80475,15.625,33.875,49.5,21.625,7.625,4.75,11.5,17.75,105.75,0.511625,0.47675,0.36175,0.20325,29.125,80.3,52.3625,54.15,7.825,8.925,10.0875,100.0,108.9,111.75,50.259375,50.259375,2.102,0.431
202201110MEM,MEM,240.0,41.75,92.75,0.44925,10.5,31.125,0.338375,17.25,22.125,0.768375,13.375,32.75,46.125,25.0,8.0,7.0,12.125,18.125,111.25,0.543125,0.505875,0.3375,0.242375,27.6,71.5125,48.7875,59.825,8.1375,12.1875,10.55,100.0,113.0,112.4,51.0046875,51.0046875,2.180375,0.490375,MEM,240.0,41.75,92.75,0.44925,10.5,31.125,0.338375,17.25,22.125,0.768375,13.375,32.75,46.125,25.0,8.0,7.0,12.125,18.125,111.25,0.543125,0.505875,0.3375,0.242375,27.6,71.5125,48.7875,59.825,8.1375,12.1875,10.55,100.0,113.0,112.4,51.0046875,51.0046875,2.180375,0.490375
202201110NOP,NOP,240.0,38.75,87.5,0.443,13.125,37.375,0.347,20.0,24.875,0.808875,10.5,35.75,46.25,22.625,7.0,5.5,12.0,20.625,110.625,0.56275,0.518,0.42625,0.286375,23.1375,78.85,51.5125,58.625,7.2,11.0,10.85,100.0,114.1875,113.125,50.4078125,50.4078125,2.194375,0.447875,NOP,240.0,38.75,87.5,0.443,13.125,37.375,0.347,20.0,24.875,0.808875,10.5,35.75,46.25,22.625,7.0,5.5,12.0,20.625,110.625,0.56275,0.518,0.42625,0.286375,23.1375,78.85,51.5125,58.625,7.2,11.0,10.85,100.0,114.1875,113.125,50.4078125,50.4078125,2.194375,0.447875
202201110TOR,TOR,240.0,42.375,92.625,0.456125,15.25,40.0,0.379375,19.5,24.625,0.801,13.75,34.25,48.0,24.875,9.75,5.625,11.625,20.125,119.5,0.577375,0.538375,0.431125,0.269,30.225,80.275,54.625,57.9875,9.875,11.6,10.1375,100.0,121.675,109.4625,51.0984375,51.0984375,2.3355,0.4835,TOR,240.0,42.375,92.625,0.456125,15.25,40.0,0.379375,19.5,24.625,0.801,13.75,34.25,48.0,24.875,9.75,5.625,11.625,20.125,119.5,0.577375,0.538375,0.431125,0.269,30.225,80.275,54.625,57.9875,9.875,11.6,10.1375,100.0,121.675,109.4625,51.0984375,51.0984375,2.3355,0.4835
202201110WAS,WAS,240.0,41.625,90.375,0.461375,11.125,32.625,0.33725,19.25,23.5,0.820625,10.25,33.5,43.75,24.625,8.75,4.5,10.625,19.125,113.625,0.5645,0.522875,0.361625,0.26125,21.9125,76.4875,48.425,58.875,8.8875,8.1375,9.4625,100.0,114.7625,113.7,50.95625,50.95625,2.2305,0.4845,WAS,240.0,41.625,90.375,0.461375,11.125,32.625,0.33725,19.25,23.5,0.820625,10.25,33.5,43.75,24.625,8.75,4.5,10.625,19.125,113.625,0.5645,0.522875,0.361625,0.26125,21.9125,76.4875,48.425,58.875,8.8875,8.1375,9.4625,100.0,114.7625,113.7,50.95625,50.95625,2.2305,0.4845
202201120ATL,ATL,240.0,44.625,89.25,0.501125,13.875,34.125,0.405125,15.125,19.75,0.752125,9.625,35.875,45.5,27.5,6.75,4.625,10.25,18.25,118.25,0.60325,0.578875,0.382,0.22275,22.0375,78.5875,51.05,60.975,6.8,8.2875,9.525,100.0,121.3625,116.175,49.628125,49.628125,2.379875,0.552875,ATL,240.0,44.625,89.25,0.501125,13.875,34.125,0.405125,15.125,19.75,0.752125,9.625,35.875,45.5,27.5,6.75,4.625,10.25,18.25,118.25,0.60325,0.578875,0.382,0.22275,22.0375,78.5875,51.05,60.975,6.8,8.2875,9.525,100.0,121.3625,116.175,49.628125,49.628125,2.379875,0.552875
202201120CHI,CHI,240.0,44.375,88.5,0.501875,12.375,31.0,0.394875,17.875,21.875,0.83225,10.125,37.75,47.875,27.625,8.25,4.375,13.125,18.75,119.0,0.607125,0.57175,0.349625,0.247375,23.4,81.15,53.375,61.425,8.2375,7.5,11.725,100.0,119.75,110.8875,50.9453125,50.9453125,2.336,0.54175,CHI,240.0,44.375,88.5,0.501875,12.375,31.0,0.394875,17.875,21.875,0.83225,10.125,37.75,47.875,27.625,8.25,4.375,13.125,18.75,119.0,0.607125,0.57175,0.349625,0.247375,23.4,81.15,53.375,61.425,8.2375,7.5,11.725,100.0,119.75,110.8875,50.9453125,50.9453125,2.336,0.54175
202201120IND,IND,243.125,39.625,83.875,0.475625,10.375,31.125,0.332625,21.125,28.0,0.75475,9.875,35.5,45.375,22.625,6.75,5.25,14.0,19.375,110.75,0.57825,0.53775,0.371125,0.334,22.65,78.85,51.95,57.075,6.9,9.5625,12.575,100.0,113.875,111.175,50.65,51.36158854,2.195125,0.447125,IND,243.125,39.625,83.875,0.475625,10.375,31.125,0.332625,21.125,28.0,0.75475,9.875,35.5,45.375,22.625,6.75,5.25,14.0,19.375,110.75,0.57825,0.53775,0.371125,0.334,22.65,78.85,51.95,57.075,6.9,9.5625,12.575,100.0,113.875,111.175,50.65,51.36158854,2.195125,0.447125
202201120NYK,NYK,240.0,37.0,83.375,0.444375,12.375,34.375,0.35775,14.875,19.75,0.746875,9.875,36.125,46.0,21.5,7.625,5.25,11.75,20.75,101.25,0.5495,0.517875,0.41125,0.2385,24.15,78.75,52.6,58.5375,8.3125,10.575,11.225,100.0,110.4,101.325,47.315625,47.315625,2.143,0.456875,NYK,240.0,37.0,83.375,0.444375,12.375,34.375,0.35775,14.875,19.75,0.746875,9.875,36.125,46.0,21.5,7.625,5.25,11.75,20.75,101.25,0.5495,0.517875,0.41125,0.2385,24.15,78.75,52.6,58.5375,8.3125,10.575,11.225,100.0,110.4,101.325,47.315625,47.315625,2.143,0.456875
202201120PHI,PHI,240.0,38.5,86.0,0.446,10.75,34.0,0.31,18.75,24.25,0.781,11.0,34.625,45.625,23.5,7.0,5.375,13.375,19.625,106.5,0.55,0.507875,0.396,0.28525,25.0625,75.6625,50.85,60.8375,7.275,9.625,12.0875,100.0,110.4875,114.1375,49.946875,49.946875,2.13075,0.46975,PHI,240.0,38.5,86.0,0.446,10.75,34.0,0.31,18.75,24.25,0.781,11.0,34.625,45.625,23.5,7.0,5.375,13.375,19.625,106.5,0.55,0.507875,0.396,0.28525,25.0625,75.6625,50.85,60.8375,7.275,9.625,12.0875,100.0,110.4875,114.1375,49.946875,49.946875,2.13075,0.46975
202201120SAC,SAC,240.0,40.5,87.125,0.46625,12.25,31.5,0.3885,14.5,19.375,0.758375,9.5,32.125,41.625,24.25,6.0,3.625,11.125,18.75,107.75,0.5645,0.537,0.36375,0.2245,21.0375,74.6125,47.6125,59.975,6.3375,6.4,10.475,100.0,113.3625,111.8,48.9765625,48.9765625,2.199875,0.494875,SAC,240.0,40.5,87.125,0.46625,12.25,31.5,0.3885,14.5,19.375,0.758375,9.5,32.125,41.625,24.25,6.0,3.625,11.125,18.75,107.75,0.5645,0.537,0.36375,0.2245,21.0375,74.6125,47.6125,59.975,6.3375,6.4,10.475,100.0,113.3625,111.8,48.9765625,48.9765625,2.199875,0.494875
202201120SAS,SAS,246.25,44.0,94.5,0.46675,10.625,30.75,0.343125,15.875,21.125,0.73275,13.75,37.625,51.375,24.75,9.0,7.25,13.5,19.375,114.5,0.5525,0.52325,0.326375,0.225375,28.3,75.8375,52.2625,56.0,8.8375,11.725,11.3375,100.0,112.5125,104.1375,52.1421875,53.64690755,2.200125,0.4765,SAS,246.25,44.0,94.5,0.46675,10.625,30.75,0.343125,15.875,21.125,0.73275,13.75,37.625,51.375,24.75,9.0,7.25,13.5,19.375,114.5,0.5525,0.52325,0.326375,0.225375,28.3,75.8375,52.2625,56.0,8.8375,11.725,11.3375,100.0,112.5125,104.1375,52.1421875,53.64690755,2.200125,0.4765
202201120UTA,UTA,240.0,41.5,89.5,0.4655,13.375,37.75,0.363,19.5,24.875,0.794125,11.5,32.625,44.125,24.25,6.875,4.75,11.25,21.125,115.875,0.579,0.54075,0.419875,0.284875,25.4375,77.8,51.3875,58.1125,7.025,9.6625,10.1,100.0,118.575,117.5125,50.5328125,50.5328125,2.293,0.481,UTA,240.0,41.5,89.5,0.4655,13.375,37.75,0.363,19.5,24.875,0.794125,11.5,32.625,44.125,24.25,6.875,4.75,11.25,21.125,115.875,0.579,0.54075,0.419875,0.284875,25.4375,77.8,51.3875,58.1125,7.025,9.6625,10.1,100.0,118.575,117.5125,50.5328125,50.5328125,2.293,0.481
202201120WAS,WAS,240.0,43.125,90.0,0.48025,11.5,32.625,0.348625,19.125,22.875,0.832625,9.375,34.25,43.625,25.5,8.375,5.25,10.625,18.75,116.875,0.584375,0.544125,0.363125,0.255375,20.9125,77.125,48.975,58.725,8.475,9.4,9.5,100.0,117.75,113.4,51.0578125,51.0578125,2.29225,0.50125,WAS,240.0,43.125,90.0,0.48025,11.5,32.625,0.348625,19.125,22.875,0.832625,9.375,34.25,43.625,25.5,8.375,5.25,10.625,18.75,116.875,0.584375,0.544125,0.363125,0.255375,20.9125,77.125,48.975,58.725,8.475,9.4,9.5,100.0,117.75,113.4,51.0578125,51.0578125,2.29225,0.50125
202201130BRK,BRK,243.125,40.5,87.375,0.464,10.0,31.625,0.310625,21.375,25.625,0.83825,11.5,33.625,45.125,24.375,6.875,6.75,14.875,19.0,112.375,0.5705,0.521625,0.36475,0.296875,26.1125,73.675,50.2125,60.4125,6.8875,10.8125,13.05,100.0,112.5625,120.775,51.4609375,52.21907552,2.185,0.474125,BRK,243.125,40.5,87.375,0.464,10.0,31.625,0.310625,21.375,25.625,0.83825,11.5,33.625,45.125,24.375,6.875,6.75,14.875,19.0,112.375,0.5705,0.521625,0.36475,0.296875,26.1125,73.675,50.2125,60.4125,6.8875,10.8125,13.05,100.0,112.5625,120.775,51.4609375,52.21907552,2.185,0.474125
202201130DEN,DEN,240.0,37.875,83.25,0.454125,11.25,34.875,0.32125,14.5,19.625,0.763,7.375,31.125,38.5,25.0,8.25,5.0,11.875,20.375,101.5,0.55125,0.522,0.42,0.24025,16.95,71.4,44.2625,65.975,8.775,9.6125,11.3875,100.0,106.95,107.275,48.5359375,48.5359375,2.089125,0.515375,DEN,240.0,37.875,83.25,0.454125,11.25,34.875,0.32125,14.5,19.625,0.763,7.375,31.125,38.5,25.0,8.25,5.0,11.875,20.375,101.5,0.55125,0.522,0.42,0.24025,16.95,71.4,44.2625,65.975,8.775,9.6125,11.3875,100.0,106.95,107.275,48.5359375,48.5359375,2.089125,0.515375
202201130MEM,MEM,240.0,42.125,94.0,0.44725,10.875,31.5,0.3455,16.5,21.5,0.756875,13.5,34.375,47.875,25.625,8.0,7.75,12.125,18.375,111.625,0.53975,0.505,0.337,0.232875,27.475,75.0125,50.15,60.725,8.0375,13.9375,10.4625,100.0,112.2375,110.55,51.41875,51.41875,2.170375,0.498125,MEM,240.0,42.125,94.0,0.44725,10.875,31.5,0.3455,16.5,21.5,0.756875,13.5,34.375,47.875,25.625,8.0,7.75,12.125,18.375,111.625,0.53975,0.505,0.337,0.232875,27.475,75.0125,50.15,60.725,8.0375,13.9375,10.4625,100.0,112.2375,110.55,51.41875,51.41875,2.170375,0.498125
202201130MIL,MIL,240.0,41.25,90.75,0.45525,13.875,40.875,0.334125,17.0,21.5,0.791875,9.625,34.875,44.5,24.375,8.875,3.75,11.875,19.75,113.375,0.5665,0.53175,0.450125,0.24,20.575,76.175,48.45,59.1375,8.8,7.65,10.5875,100.0,112.5625,116.2375,51.60625,51.60625,2.19525,0.472125,MIL,240.0,41.25,90.75,0.45525,13.875,40.875,0.334125,17.0,21.5,0.791875,9.625,34.875,44.5,24.375,8.875,3.75,11.875,19.75,113.375,0.5665,0.53175,0.450125,0.24,20.575,76.175,48.45,59.1375,8.8,7.65,10.5875,100.0,112.5625,116.2375,51.60625,51.60625,2.19525,0.472125
202201130NOP,NOP,240.0,39.25,86.0,0.458125,14.0,37.5,0.3725,21.125,26.875,0.790375,10.375,35.125,45.5,24.375,7.0,4.25,13.5,20.625,113.625,0.582625,0.539875,0.435,0.317375,23.8125,79.15,52.1875,62.2,7.1375,8.8125,12.125,100.0,116.0625,113.825,50.9453125,50.9453125,2.2295,0.47725,NOP,240.0,39.25,86.0,0.458125,14.0,37.5,0.3725,21.125,26.875,0.790375,10.375,35.125,45.5,24.375,7.0,4.25,13.5,20.625,113.625,0.582625,0.539875,0.435,0.317375,23.8125,79.15,52.1875,62.2,7.1375,8.8125,12.125,100.0,116.0625,113.825,50.9453125,50.9453125,2.2295,0.47725
202201140CHI,CHI,240.0,44.125,87.5,0.504375,11.875,30.5,0.385625,18.125,22.5,0.822375,10.0,36.625,46.625,27.625,8.5,4.5,14.0,19.5,118.25,0.60775,0.572125,0.348125,0.25875,23.25,81.025,52.8125,61.7875,8.475,7.7625,12.4875,100.0,118.65,111.525,51.09375,51.09375,2.314625,0.5405,CHI,240.0,44.125,87.5,0.504375,11.875,30.5,0.385625,18.125,22.5,0.822375,10.0,36.625,46.625,27.625,8.5,4.5,14.0,19.5,118.25,0.60775,0.572125,0.348125,0.25875,23.25,81.025,52.8125,61.7875,8.475,7.7625,12.4875,100.0,118.65,111.525,51.09375,51.09375,2.314625,0.5405
202201140CHO,CHO,240.0,40.75,86.875,0.471375,15.625,40.375,0.38675,16.5,23.125,0.713875,8.625,34.875,43.5,27.5,8.375,4.375,15.375,17.5,113.625,0.587125,0.561875,0.463875,0.2725,19.1875,76.775,48.4,66.8,8.225,8.1375,13.7375,100.0,111.9,109.9375,52.3046875,52.3046875,2.173,0.525625,CHO,240.0,40.75,86.875,0.471375,15.625,40.375,0.38675,16.5,23.125,0.713875,8.625,34.875,43.5,27.5,8.375,4.375,15.375,17.5,113.625,0.587125,0.561875,0.463875,0.2725,19.1875,76.775,48.4,66.8,8.225,8.1375,13.7375,100.0,111.9,109.9375,52.3046875,52.3046875,2.173,0.525625
202201140DET,DET,243.125,42.75,90.625,0.472375,14.125,36.75,0.383625,15.625,20.875,0.75525,12.125,39.375,51.5,26.75,9.375,5.25,15.0,20.125,115.25,0.578625,0.551625,0.409,0.231,26.8,78.7375,54.325,61.9875,9.3,10.2375,12.9875,100.0,114.075,101.5375,51.7078125,52.45439453,2.227,0.51825,DET,243.125,42.75,90.625,0.472375,14.125,36.75,0.383625,15.625,20.875,0.75525,12.125,39.375,51.5,26.75,9.375,5.25,15.0,20.125,115.25,0.578625,0.551625,0.409,0.231,26.8,78.7375,54.325,61.9875,9.3,10.2375,12.9875,100.0,114.075,101.5375,51.7078125,52.45439453,2.227,0.51825
202201140IND,IND,243.125,39.25,85.125,0.463,9.875,32.75,0.297125,20.75,27.75,0.745125,11.0,34.0,45.0,23.875,6.875,5.125,13.5,19.875,109.125,0.56175,0.52125,0.385625,0.327,25.2375,79.5625,52.3125,60.575,7.075,9.95,12.0125,100.0,113.025,113.95,50.403125,51.11471354,2.172875,0.475,IND,243.125,39.25,85.125,0.463,9.875,32.75,0.297125,20.75,27.75,0.745125,11.0,34.0,45.0,23.875,6.875,5.125,13.5,19.875,109.125,0.56175,0.52125,0.385625,0.327,25.2375,79.5625,52.3125,60.575,7.075,9.95,12.0125,100.0,113.025,113.95,50.403125,51.11471354,2.172875,0.475
202201140MEM,MEM,240.0,43.0,94.875,0.452875,10.625,31.75,0.335125,16.5,22.25,0.739125,13.875,35.625,49.5,26.125,7.625,8.0,12.25,18.875,113.125,0.54075,0.508625,0.336375,0.23775,27.8625,74.4875,50.4625,60.85,7.5625,14.375,10.45,100.0,112.7625,110.75,51.909375,51.909375,2.179,0.50425,MEM,240.0,43.0,94.875,0.452875,10.625,31.75,0.335125,16.5,22.25,0.739125,13.875,35.625,49.5,26.125,7.625,8.0,12.25,18.875,113.125,0.54075,0.508625,0.336375,0.23775,27.8625,74.4875,50.4625,60.85,7.5625,14.375,10.45,100.0,112.7625,110.75,51.909375,51.909375,2.179,0.50425
202201140MIA,MIA,240.0,37.125,85.375,0.43425,13.625,37.375,0.368,18.625,23.25,0.7975,10.375,30.75,41.125,25.875,8.75,3.25,12.5,18.25,106.5,0.55725,0.514375,0.439875,0.278875,21.9125,72.125,46.0625,69.45,9.1625,6.9625,11.475,100.0,111.825,116.475,49.271875,49.271875,2.164625,0.525,MIA,240.0,37.125,85.375,0.43425,13.625,37.375,0.368,18.625,23.25,0.7975,10.375,30.75,41.125,25.875,8.75,3.25,12.5,18.25,106.5,0.55725,0.514375,0.439875,0.278875,21.9125,72.125,46.0625,69.45,9.1625,6.9625,11.475,100.0,111.825,116.475,49.271875,49.271875,2.164625,0.525
202201140PHI,PHI,240.0,38.625,85.125,0.452625,11.5,34.375,0.33225,18.0,24.5,0.746,10.375,34.625,45.0,23.25,6.375,4.875,14.375,19.625,106.75,0.556125,0.520125,0.405125,0.292625,23.725,76.65,50.7,59.875,6.5375,8.8,13.0625,100.0,109.6875,114.5125,50.38125,50.38125,2.117625,0.461,PHI,240.0,38.625,85.125,0.452625,11.5,34.375,0.33225,18.0,24.5,0.746,10.375,34.625,45.0,23.25,6.375,4.875,14.375,19.625,106.75,0.556125,0.520125,0.405125,0.292625,23.725,76.65,50.7,59.875,6.5375,8.8,13.0625,100.0,109.6875,114.5125,50.38125,50.38125,2.117625,0.461
202201140SAC,SAC,240.0,42.125,88.875,0.475125,12.375,32.0,0.38625,14.875,19.875,0.75525,9.625,32.875,42.5,25.125,6.375,4.25,10.875,18.625,111.5,0.572,0.545125,0.3625,0.226125,21.25,73.3125,47.4375,59.825,6.625,7.675,10.025,100.0,115.55,112.9875,49.7828125,49.7828125,2.239625,0.504625,SAC,240.0,42.125,88.875,0.475125,12.375,32.0,0.38625,14.875,19.875,0.75525,9.625,32.875,42.5,25.125,6.375,4.25,10.875,18.625,111.5,0.572,0.545125,0.3625,0.226125,21.25,73.3125,47.4375,59.825,6.625,7.675,10.025,100.0,115.55,112.9875,49.7828125,49.7828125,2.239625,0.504625
202201140SAS,SAS,246.25,43.75,94.375,0.46475,11.5,32.75,0.34775,18.0,23.375,0.7745,13.75,37.5,51.25,24.875,9.25,7.5,13.375,19.375,117.0,0.559875,0.52575,0.347,0.24825,28.45,76.6125,52.625,56.625,9.05,12.4,11.175,100.0,114.55,105.9125,52.5515625,54.05628255,2.230375,0.475125,SAS,246.25,43.75,94.375,0.46475,11.5,32.75,0.34775,18.0,23.375,0.7745,13.75,37.5,51.25,24.875,9.25,7.5,13.375,19.375,117.0,0.559875,0.52575,0.347,0.24825,28.45,76.6125,52.625,56.625,9.05,12.4,11.175,100.0,114.55,105.9125,52.5515625,54.05628255,2.230375,0.475125
202201150ATL,ATL,240.0,43.875,87.375,0.502875,12.875,33.0,0.3945,17.125,21.625,0.793,9.0,33.875,42.875,27.5,7.375,4.25,11.375,20.125,117.75,0.607625,0.5765,0.378125,0.252375,21.475,77.15,49.8125,62.1,7.4125,8.025,10.575,100.0,120.5125,117.95,50.0109375,50.0109375,2.354625,0.548375,ATL,240.0,43.875,87.375,0.502875,12.875,33.0,0.3945,17.125,21.625,0.793,9.0,33.875,42.875,27.5,7.375,4.25,11.375,20.125,117.75,0.607625,0.5765,0.378125,0.252375,21.475,77.15,49.8125,62.1,7.4125,8.025,10.575,100.0,120.5125,117.95,50.0109375,50.0109375,2.354625,0.548375
202201150BOS,BOS,246.25,39.125,85.5,0.458375,11.375,32.625,0.348375,17.25,21.0,0.815875,10.625,33.75,44.375,23.875,8.125,6.25,13.0,18.375,106.875,0.564625,0.525,0.382,0.246875,25.225,77.275,51.325,61.0,8.625,11.3875,11.825,100.0,112.975,107.3875,48.925,50.36119792,2.19275,0.492625,BOS,246.25,39.125,85.5,0.458375,11.375,32.625,0.348375,17.25,21.0,0.815875,10.625,33.75,44.375,23.875,8.125,6.25,13.0,18.375,106.875,0.564625,0.525,0.382,0.246875,25.225,77.275,51.325,61.0,8.625,11.3875,11.825,100.0,112.975,107.3875,48.925,50.36119792,2.19275,0.492625
202201150BRK,BRK,243.125,41.0,89.5,0.459125,10.0,32.25,0.305625,21.25,25.0,0.854625,12.625,32.25,44.875,23.75,7.25,7.0,14.25,18.625,113.25,0.565125,0.515875,0.364,0.28325,27.7,73.95,50.475,58.1875,7.3,12.15,12.3625,100.0,113.7375,123.6875,51.5,52.25813802,2.201,0.46125,BRK,243.125,41.0,89.5,0.459125,10.0,32.25,0.305625,21.25,25.0,0.854625,12.625,32.25,44.875,23.75,7.25,7.0,14.25,18.625,113.25,0.565125,0.515875,0.364,0.28325,27.7,73.95,50.475,58.1875,7.3,12.15,12.3625,100.0,113.7375,123.6875,51.5,52.25813802,2.201,0.46125
202201150DAL,DAL,240.0,37.25,86.875,0.429,11.625,34.125,0.343625,13.375,16.75,0.809,8.125,33.25,41.375,22.25,7.375,4.125,11.125,17.375,99.5,0.5285,0.496125,0.394625,0.19425,17.55,78.9375,46.775,59.725,7.8,8.2625,10.5375,100.0,104.7125,105.25,48.915625,48.915625,2.03775,0.457375,DAL,240.0,37.25,86.875,0.429,11.625,34.125,0.343625,13.375,16.75,0.809,8.125,33.25,41.375,22.25,7.375,4.125,11.125,17.375,99.5,0.5285,0.496125,0.394625,0.19425,17.55,78.9375,46.775,59.725,7.8,8.2625,10.5375,100.0,104.7125,105.25,48.915625,48.915625,2.03775,0.457375
202201150DEN,DEN,240.0,39.375,82.875,0.474375,12.875,36.875,0.34525,14.875,19.875,0.773375,7.125,30.625,37.75,26.125,8.125,4.5,12.0,20.75,106.5,0.580125,0.552125,0.4455,0.24425,17.3625,70.95,44.9125,66.2625,8.65,8.8,11.5125,100.0,112.0125,107.9375,48.5953125,48.5953125,2.185375,0.537,DEN,240.0,39.375,82.875,0.474375,12.875,36.875,0.34525,14.875,19.875,0.773375,7.125,30.625,37.75,26.125,8.125,4.5,12.0,20.75,106.5,0.580125,0.552125,0.4455,0.24425,17.3625,70.95,44.9125,66.2625,8.65,8.8,11.5125,100.0,112.0125,107.9375,48.5953125,48.5953125,2.185375,0.537
202201150MIA,MIA,240.0,37.75,83.875,0.45025,14.125,36.875,0.389625,20.75,24.75,0.83775,9.0,30.375,39.375,26.125,8.625,3.75,12.75,19.25,110.375,0.583125,0.534625,0.440875,0.302375,20.675,71.65,45.7875,68.875,8.9625,8.175,11.7875,100.0,115.025,120.3125,49.690625,49.690625,2.226625,0.524875,MIA,240.0,37.75,83.875,0.45025,14.125,36.875,0.389625,20.75,24.75,0.83775,9.0,30.375,39.375,26.125,8.625,3.75,12.75,19.25,110.375,0.583125,0.534625,0.440875,0.302375,20.675,71.65,45.7875,68.875,8.9625,8.175,11.7875,100.0,115.025,120.3125,49.690625,49.690625,2.226625,0.524875
202201150MIL,MIL,240.0,42.0,91.125,0.462,14.625,41.125,0.3505,15.75,20.5,0.7695,9.375,37.25,46.625,25.0,9.25,4.125,12.25,18.625,114.375,0.57225,0.5425,0.451,0.227,19.875,76.075,48.9875,59.475,9.1,8.475,10.9,100.0,112.5625,111.8125,51.86875,51.86875,2.203375,0.481625,MIL,240.0,42.0,91.125,0.462,14.625,41.125,0.3505,15.75,20.5,0.7695,9.375,37.25,46.625,25.0,9.25,4.125,12.25,18.625,114.375,0.57225,0.5425,0.451,0.227,19.875,76.075,48.9875,59.475,9.1,8.475,10.9,100.0,112.5625,111.8125,51.86875,51.86875,2.203375,0.481625
202201150OKC,OKC,240.0,38.75,89.125,0.435125,11.75,37.25,0.3135,13.875,18.0,0.761875,12.375,35.0,47.375,23.25,8.0,6.25,12.25,16.75,103.125,0.530875,0.5015,0.41875,0.200625,25.425,77.225,50.55,60.275,8.375,12.2,11.075,100.0,107.675,109.8875,48.775,48.775,2.11325,0.477625,OKC,240.0,38.75,89.125,0.435125,11.75,37.25,0.3135,13.875,18.0,0.761875,12.375,35.0,47.375,23.25,8.0,6.25,12.25,16.75,103.125,0.530875,0.5015,0.41875,0.200625,25.425,77.225,50.55,60.275,8.375,12.2,11.075,100.0,107.675,109.8875,48.775,48.775,2.11325,0.477625
202201150SAS,SAS,246.25,42.875,93.125,0.461875,12.125,33.75,0.35475,18.0,23.0,0.7925,13.0,36.875,49.875,24.125,9.125,6.75,14.125,20.125,115.875,0.562,0.526875,0.361375,0.24625,27.4375,76.15,52.0375,56.0375,8.925,10.7375,11.8875,100.0,113.3125,106.925,52.5875,54.09222005,2.207,0.460125,SAS,246.25,42.875,93.125,0.461875,12.125,33.75,0.35475,18.0,23.0,0.7925,13.0,36.875,49.875,24.125,9.125,6.75,14.125,20.125,115.875,0.562,0.526875,0.361375,0.24625,27.4375,76.15,52.0375,56.0375,8.925,10.7375,11.8875,100.0,113.3125,106.925,52.5875,54.09222005,2.207,0.460125
202201150WAS,WAS,240.0,43.375,88.75,0.49,10.75,32.25,0.330125,18.5,22.625,0.81375,8.375,35.25,43.625,25.5,7.375,5.125,11.0,18.875,116.0,0.58825,0.550625,0.364125,0.256125,19.2875,76.925,48.85,58.3625,7.4,8.7375,9.9375,100.0,116.725,112.525,51.0609375,51.0609375,2.273875,0.50125,WAS,240.0,43.375,88.75,0.49,10.75,32.25,0.330125,18.5,22.625,0.81375,8.375,35.25,43.625,25.5,7.375,5.125,11.0,18.875,116.0,0.58825,0.550625,0.364125,0.256125,19.2875,76.925,48.85,58.3625,7.4,8.7375,9.9375,100.0,116.725,112.525,51.0609375,51.0609375,2.273875,0.50125
202201160DEN,DEN,240.0,41.5,85.25,0.48675,14.5,37.875,0.378,14.875,18.125,0.8265,7.25,31.5,38.75,28.0,8.25,4.5,10.75,20.375,112.375,0.60175,0.57175,0.445,0.21375,17.475,72.3375,45.6625,67.2375,8.775,8.775,10.2625,100.0,118.1875,108.7125,48.6796875,48.6796875,2.3045,0.575375,DEN,240.0,41.5,85.25,0.48675,14.5,37.875,0.378,14.875,18.125,0.8265,7.25,31.5,38.75,28.0,8.25,4.5,10.75,20.375,112.375,0.60175,0.57175,0.445,0.21375,17.475,72.3375,45.6625,67.2375,8.775,8.775,10.2625,100.0,118.1875,108.7125,48.6796875,48.6796875,2.3045,0.575375
202201160DET,DET,243.125,43.75,90.625,0.48475,13.625,35.75,0.37775,16.375,21.625,0.762875,12.25,39.25,51.5,27.125,8.875,5.375,13.875,20.375,117.5,0.58925,0.561,0.396625,0.24025,27.4625,77.725,54.45,61.3125,8.85,10.5125,11.9875,100.0,117.55,101.55,51.2609375,52.00751953,2.293625,0.530375,DET,243.125,43.75,90.625,0.48475,13.625,35.75,0.37775,16.375,21.625,0.762875,12.25,39.25,51.5,27.125,8.875,5.375,13.875,20.375,117.5,0.58925,0.561,0.396625,0.24025,27.4625,77.725,54.45,61.3125,8.85,10.5125,11.9875,100.0,117.55,101.55,51.2609375,52.00751953,2.293625,0.530375
