,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201701300PHO,MEM,240,35.375,81.25,0.437625,10.625,30.75,0.35425,21.5,25.375,0.86075,10.625,31.125,41.75,21.375,5.75,3.75,11.75,21.125,102.875,0.560375,0.503625,0.3795,0.320625,23.8625,77.5125,49.475,60.525,6.1875,7.325,11.3375,100,112.2375,114.3375,47.2140625,47.2140625,2.183875,0.454,MEM,240,35.375,81.25,0.437625,10.625,30.75,0.35425,21.5,25.375,0.86075,10.625,31.125,41.75,21.375,5.75,3.75,11.75,21.125,102.875,0.560375,0.503625,0.3795,0.320625,23.8625,77.5125,49.475,60.525,6.1875,7.325,11.3375,100,112.2375,114.3375,47.2140625,47.2140625,2.183875,0.454
201701310HOU,SAC,246.25,38.375,79.75,0.481375,10.5,28.5,0.370375,21.25,27.375,0.7795,10.125,29.75,39.875,25.25,8.75,4.5,14.375,21.625,108.5,0.591625,0.54725,0.357875,0.344,24.925,76.4875,50.125,65.775,9.3125,8.4625,13.5125,100,115.9125,114.8,48.5015625,49.80250651,2.237625,0.5195,SAC,246.25,38.375,79.75,0.481375,10.5,28.5,0.370375,21.25,27.375,0.7795,10.125,29.75,39.875,25.25,8.75,4.5,14.375,21.625,108.5,0.591625,0.54725,0.357875,0.344,24.925,76.4875,50.125,65.775,9.3125,8.4625,13.5125,100,115.9125,114.8,48.5015625,49.80250651,2.237625,0.5195
201701310LAL,DEN,240,44.25,88.5,0.501625,8.75,23.5,0.3735,20.25,25.375,0.8,11.25,31,42.25,28.125,8.75,4.5,11.625,20.375,117.5,0.5915,0.55125,0.266125,0.2925,27.2625,75.85,52.0875,63.875,8.9125,7.4,10.475,100,120.55,113.275,50.4640625,50.4640625,2.332,0.559125,DEN,240,44.25,88.5,0.501625,8.75,23.5,0.3735,20.25,25.375,0.8,11.25,31,42.25,28.125,8.75,4.5,11.625,20.375,117.5,0.5915,0.55125,0.266125,0.2925,27.2625,75.85,52.0875,63.875,8.9125,7.4,10.475,100,120.55,113.275,50.4640625,50.4640625,2.332,0.559125
201701310POR,CHO,240,39.625,85.75,0.4635,11,29.875,0.37075,17,19.625,0.85925,9.375,35.625,45,25.375,7.25,5.625,11.75,16.875,107.25,0.571,0.528625,0.35275,0.232,21.5,82.0375,51.575,64.4375,7.6,10.2875,11.1,100,112.875,105.65,48.7234375,48.7234375,2.20575,0.521875,CHO,240,39.625,85.75,0.4635,11,29.875,0.37075,17,19.625,0.85925,9.375,35.625,45,25.375,7.25,5.625,11.75,16.875,107.25,0.571,0.528625,0.35275,0.232,21.5,82.0375,51.575,64.4375,7.6,10.2875,11.1,100,112.875,105.65,48.7234375,48.7234375,2.20575,0.521875
201701310SAS,OKC,240,40.25,84.75,0.477,8.625,23.875,0.359125,19.75,25.75,0.768125,9.5,35.625,45.125,22.625,9.625,6.125,14.75,19.5,108.875,0.568,0.528,0.28225,0.31125,23.3875,74.9375,50.775,55.5125,9.725,9.7,13.275,100,109.9,101.5375,51.115625,51.115625,2.13125,0.441125,OKC,240,40.25,84.75,0.477,8.625,23.875,0.359125,19.75,25.75,0.768125,9.5,35.625,45.125,22.625,9.625,6.125,14.75,19.5,108.875,0.568,0.528,0.28225,0.31125,23.3875,74.9375,50.775,55.5125,9.725,9.7,13.275,100,109.9,101.5375,51.115625,51.115625,2.13125,0.441125
201701310TOR,NOP,240,42.875,92.5,0.46575,11.125,29.625,0.370875,13,19.375,0.667125,11.25,36.625,47.875,25,8.875,6.75,11.375,19,109.875,0.54575,0.525875,0.322125,0.209875,22.475,80.2625,50.9125,58.3875,8.9625,11.5875,10.2375,100,110.4625,110.65,50.9140625,50.9140625,2.158,0.49275,NOP,240,42.875,92.5,0.46575,11.125,29.625,0.370875,13,19.375,0.667125,11.25,36.625,47.875,25,8.875,6.75,11.375,19,109.875,0.54575,0.525875,0.322125,0.209875,22.475,80.2625,50.9125,58.3875,8.9625,11.5875,10.2375,100,110.4625,110.65,50.9140625,50.9140625,2.158,0.49275
201701310WAS,NYK,252.5,41.75,92.375,0.452875,8.375,26.75,0.319125,18.875,24,0.78825,11.875,32.875,44.75,22.625,7.25,5,10.625,18.125,110.75,0.53925,0.49825,0.291125,0.258125,24.9,72.85,48.1,54.0125,7.5125,8.3375,9.3,100,111.6875,113,51.2625,54.778125,2.1645,0.437125,NYK,252.5,41.75,92.375,0.452875,8.375,26.75,0.319125,18.875,24,0.78825,11.875,32.875,44.75,22.625,7.25,5,10.625,18.125,110.75,0.53925,0.49825,0.291125,0.258125,24.9,72.85,48.1,54.0125,7.5125,8.3375,9.3,100,111.6875,113,51.2625,54.778125,2.1645,0.437125
201702010BOS,TOR,243.125,36.75,81.375,0.45175,9.375,25.875,0.364875,22.125,27.375,0.806625,9.5,35.875,45.375,18.625,7.125,6.625,13.25,19.25,105,0.56275,0.509875,0.3185,0.342875,23.225,79.225,52.5125,51.1875,7.5,11.2375,12.4,100,110.5,104.3625,49.0640625,49.7289388,2.144125,0.380875,TOR,243.125,36.75,81.375,0.45175,9.375,25.875,0.364875,22.125,27.375,0.806625,9.5,35.875,45.375,18.625,7.125,6.625,13.25,19.25,105,0.56275,0.509875,0.3185,0.342875,23.225,79.225,52.5125,51.1875,7.5,11.2375,12.4,100,110.5,104.3625,49.0640625,49.7289388,2.144125,0.380875
201702010BRK,NYK,252.5,42.625,92.75,0.46075,8.25,26.25,0.320375,18.5,23,0.80675,11.125,32.75,43.875,23.375,6.75,5.125,9.875,18.5,112,0.54625,0.50525,0.284125,0.2455,23.5,70.3625,46.575,54.65,7,8.375,8.725,100,113.1375,112.225,51.2125,54.728125,2.19225,0.45275,NYK,252.5,42.625,92.75,0.46075,8.25,26.25,0.320375,18.5,23,0.80675,11.125,32.75,43.875,23.375,6.75,5.125,9.875,18.5,112,0.54625,0.50525,0.284125,0.2455,23.5,70.3625,46.575,54.65,7,8.375,8.725,100,113.1375,112.225,51.2125,54.728125,2.19225,0.45275
201702010CLE,MIN,243.125,40.875,85.5,0.477875,8.5,22.375,0.38025,20.5,27,0.74875,9.375,31.75,41.125,25.5,8.5,6.625,11.375,22,110.75,0.5685,0.528,0.2635,0.31525,21.625,77.7875,48.9125,62.5125,8.8,10.7,10.45,100,113.7875,109.0125,50.1625,50.8483724,2.205125,0.50775,MIN,243.125,40.875,85.5,0.477875,8.5,22.375,0.38025,20.5,27,0.74875,9.375,31.75,41.125,25.5,8.5,6.625,11.375,22,110.75,0.5685,0.528,0.2635,0.31525,21.625,77.7875,48.9125,62.5125,8.8,10.7,10.45,100,113.7875,109.0125,50.1625,50.8483724,2.205125,0.50775
201702010DAL,PHI,240,41.375,85.375,0.485375,9.125,25,0.37725,19.125,25.25,0.749375,9,32,41,27.5,9.125,5.5,15.5,20.375,111,0.57625,0.539375,0.2955,0.30325,21.425,76.4625,49.1125,66.425,9.15,10.425,13.775,100,111.8375,106.6875,51.934375,51.934375,2.140875,0.530875,PHI,240,41.375,85.375,0.485375,9.125,25,0.37725,19.125,25.25,0.749375,9,32,41,27.5,9.125,5.5,15.5,20.375,111,0.57625,0.539375,0.2955,0.30325,21.425,76.4625,49.1125,66.425,9.15,10.425,13.775,100,111.8375,106.6875,51.934375,51.934375,2.140875,0.530875
201702010DEN,MEM,240,35.125,80.25,0.43975,10,28,0.356625,21.5,25.75,0.853,11,32.125,43.125,20.375,5.625,4.5,12.375,21,101.75,0.559125,0.502375,0.349125,0.331625,24.6625,77.7625,50.475,57.7625,6.1,8.7375,11.9375,100,111.5125,115.475,46.928125,46.928125,2.172875,0.4355,MEM,240,35.125,80.25,0.43975,10,28,0.356625,21.5,25.75,0.853,11,32.125,43.125,20.375,5.625,4.5,12.375,21,101.75,0.559125,0.502375,0.349125,0.331625,24.6625,77.7625,50.475,57.7625,6.1,8.7375,11.9375,100,111.5125,115.475,46.928125,46.928125,2.172875,0.4355
201702010DET,NOP,243.125,42.875,91.625,0.469625,11.375,31,0.36125,12.875,18.375,0.6965,10.25,36.5,46.75,24.625,8.25,6.75,11.875,18.875,110,0.55275,0.531625,0.338625,0.201375,21.3375,78.8125,50.1,57.5125,8.3125,11.5375,10.725,100,110.3875,111.35,50.9890625,51.6539388,2.157375,0.48475,NOP,243.125,42.875,91.625,0.469625,11.375,31,0.36125,12.875,18.375,0.6965,10.25,36.5,46.75,24.625,8.25,6.75,11.875,18.875,110,0.55275,0.531625,0.338625,0.201375,21.3375,78.8125,50.1,57.5125,8.3125,11.5375,10.725,100,110.3875,111.35,50.9890625,51.6539388,2.157375,0.48475
201702010GSW,CHO,240,39.625,86.875,0.4575,10.5,28.875,0.367,18.375,21.25,0.8555,9.75,36.125,45.875,24.625,7.5,5.5,11.25,17.75,108.125,0.564375,0.518875,0.336375,0.248,21.75,83.875,52.025,62.6625,7.8,10.15,10.5,100,112.8125,104.7875,49.234375,49.234375,2.1995,0.50075,CHO,240,39.625,86.875,0.4575,10.5,28.875,0.367,18.375,21.25,0.8555,9.75,36.125,45.875,24.625,7.5,5.5,11.25,17.75,108.125,0.564375,0.518875,0.336375,0.248,21.75,83.875,52.025,62.6625,7.8,10.15,10.5,100,112.8125,104.7875,49.234375,49.234375,2.1995,0.50075
201702010MIA,ATL,252.5,41.625,91.625,0.454375,8.75,26.375,0.33575,18.5,26.25,0.7055,12.375,35.875,48.25,24.375,8.125,3.5,13.625,20.125,110.5,0.535875,0.5025,0.29,0.284125,27.1375,78.5375,52.65,58.6375,8.2,6.3125,11.75,100,109.1375,107.85,52.671875,56.1875,2.10175,0.46075,ATL,252.5,41.625,91.625,0.454375,8.75,26.375,0.33575,18.5,26.25,0.7055,12.375,35.875,48.25,24.375,8.125,3.5,13.625,20.125,110.5,0.535875,0.5025,0.29,0.284125,27.1375,78.5375,52.65,58.6375,8.2,6.3125,11.75,100,109.1375,107.85,52.671875,56.1875,2.10175,0.46075
201702010OKC,CHI,240,38.25,86,0.4445,7.25,20.125,0.368875,18.875,23.25,0.819375,11.375,33.875,45.25,22,7.875,4.625,13.625,17.25,102.625,0.532375,0.486125,0.231375,0.272875,25.4375,81.275,52.3,57.65,8.175,7.8125,12.4,100,106.95,107.675,49.646875,49.646875,2.068,0.44375,CHI,240,38.25,86,0.4445,7.25,20.125,0.368875,18.875,23.25,0.819375,11.375,33.875,45.25,22,7.875,4.625,13.625,17.25,102.625,0.532375,0.486125,0.231375,0.272875,25.4375,81.275,52.3,57.65,8.175,7.8125,12.4,100,106.95,107.675,49.646875,49.646875,2.068,0.44375
201702010ORL,IND,243.125,39.375,82,0.48,8.25,24.875,0.325,20,25.125,0.789,8.5,31,39.5,24.625,11.125,4.625,14.5,20,107,0.57525,0.530875,0.303375,0.309,21.125,80.0875,49.9625,62.85,11.5625,8.7875,13.425,100,111.275,107.475,49.9671875,50.59658203,2.141625,0.493,IND,243.125,39.375,82,0.48,8.25,24.875,0.325,20,25.125,0.789,8.5,31,39.5,24.625,11.125,4.625,14.5,20,107,0.57525,0.530875,0.303375,0.309,21.125,80.0875,49.9625,62.85,11.5625,8.7875,13.425,100,111.275,107.475,49.9671875,50.59658203,2.141625,0.493
201702010PHO,LAC,240,44.875,86.75,0.517,10.125,27.5,0.36075,16.625,21.25,0.793625,9.125,34.625,43.75,28.75,8,4.75,11,19.625,116.5,0.60625,0.57525,0.31725,0.248125,23.5375,78.9625,52.8625,64.3125,8.3125,8.875,10.225,100,121.45,106.475,49.359375,49.359375,2.358625,0.581875,LAC,240,44.875,86.75,0.517,10.125,27.5,0.36075,16.625,21.25,0.793625,9.125,34.625,43.75,28.75,8,4.75,11,19.625,116.5,0.60625,0.57525,0.31725,0.248125,23.5375,78.9625,52.8625,64.3125,8.3125,8.875,10.225,100,121.45,106.475,49.359375,49.359375,2.358625,0.581875
201702010UTA,MIL,243.125,41.125,86.25,0.479,9.625,26.625,0.368875,18.375,24.375,0.748375,10.625,32.375,43,23.875,9.625,6.5,13.625,21.75,110.25,0.5705,0.53525,0.308375,0.285,24.5875,75.3375,50.425,57.9375,9.875,12.3,12.25,100,113.4375,105.75,50.4140625,51.11848958,2.190125,0.472375,MIL,243.125,41.125,86.25,0.479,9.625,26.625,0.368875,18.375,24.375,0.748375,10.625,32.375,43,23.875,9.625,6.5,13.625,21.75,110.25,0.5705,0.53525,0.308375,0.285,24.5875,75.3375,50.425,57.9375,9.875,12.3,12.25,100,113.4375,105.75,50.4140625,51.11848958,2.190125,0.472375
201702020HOU,ATL,252.5,42,92.625,0.453125,9.25,27.125,0.344125,18.375,25.75,0.716125,11.75,35.75,47.5,24.625,8.375,4.5,12.875,19.625,111.625,0.537125,0.503375,0.29475,0.27575,25.6125,78.2625,51.725,58.775,8.4125,7.9125,11.0875,100,109.8625,105.5625,52.990625,56.50625,2.110125,0.462875,ATL,252.5,42,92.625,0.453125,9.25,27.125,0.344125,18.375,25.75,0.716125,11.75,35.75,47.5,24.625,8.375,4.5,12.875,19.625,111.625,0.537125,0.503375,0.29475,0.27575,25.6125,78.2625,51.725,58.775,8.4125,7.9125,11.0875,100,109.8625,105.5625,52.990625,56.50625,2.110125,0.462875
201702020LAC,GSW,240,44.625,92,0.485875,11.5,30.75,0.371375,13.75,18.875,0.733625,10.75,33.375,44.125,28.5,9,6.25,13.75,18.75,114.5,0.57175,0.548125,0.332875,0.208,25.15,79.825,51.9375,63.6875,8.95,11.4125,12.025,100,114.05,109.4375,51.9828125,51.9828125,2.20475,0.5485,GSW,240,44.625,92,0.485875,11.5,30.75,0.371375,13.75,18.875,0.733625,10.75,33.375,44.125,28.5,9,6.25,13.75,18.75,114.5,0.57175,0.548125,0.332875,0.208,25.15,79.825,51.9375,63.6875,8.95,11.4125,12.025,100,114.05,109.4375,51.9828125,51.9828125,2.20475,0.5485
201702020SAS,PHI,240,42.5,87.5,0.487375,9.375,25.25,0.38375,19,24.75,0.75825,10.25,31.375,41.625,27.75,9.75,5.125,14.125,20.125,113.375,0.577375,0.541375,0.28975,0.286,23.5125,77.7625,49.7375,65.2375,9.8125,9.925,12.425,100,114.475,107.5875,51.565625,51.565625,2.205,0.53925,PHI,240,42.5,87.5,0.487375,9.375,25.25,0.38375,19,24.75,0.75825,10.25,31.375,41.625,27.75,9.75,5.125,14.125,20.125,113.375,0.577375,0.541375,0.28975,0.286,23.5125,77.7625,49.7375,65.2375,9.8125,9.925,12.425,100,114.475,107.5875,51.565625,51.565625,2.205,0.53925
201702020WAS,LAL,240,42.25,89.625,0.471125,10,27.875,0.346875,15.75,18.75,0.842625,11.75,34.75,46.5,23,7.75,5.25,12.5,17,110.25,0.564,0.527,0.31275,0.212875,26.0625,76.6625,51.725,53.9375,8.0125,8.225,11.2125,100,114.7,103.0375,49.640625,49.640625,2.2235,0.46275,LAL,240,42.25,89.625,0.471125,10,27.875,0.346875,15.75,18.75,0.842625,11.75,34.75,46.5,23,7.75,5.25,12.5,17,110.25,0.564,0.527,0.31275,0.212875,26.0625,76.6625,51.725,53.9375,8.0125,8.225,11.2125,100,114.7,103.0375,49.640625,49.640625,2.2235,0.46275
201702030BOS,LAL,240,41.75,90.125,0.463125,10.25,28.5,0.34775,16.875,20.375,0.8285,12.375,34.5,46.875,22.875,8.375,5.25,12.875,16.375,110.625,0.559,0.520125,0.31775,0.229375,27.1125,75.15,51.4375,54.325,8.6,8.5125,11.45,100,114.3,103.7375,50.1515625,50.1515625,2.2075,0.4545,LAL,240,41.75,90.125,0.463125,10.25,28.5,0.34775,16.875,20.375,0.8285,12.375,34.5,46.875,22.875,8.375,5.25,12.875,16.375,110.625,0.559,0.520125,0.31775,0.229375,27.1125,75.15,51.4375,54.325,8.6,8.5125,11.45,100,114.3,103.7375,50.1515625,50.1515625,2.2075,0.4545
201702030BRK,IND,243.125,38.125,81.5,0.467125,8.375,25.5,0.323375,21.125,26.625,0.79225,8.75,29.5,38.25,23.5,11.25,4.25,14.25,20.5,105.75,0.56725,0.519,0.313,0.32975,21.525,80.275,49.175,61.775,11.7625,8.2625,13.2,100,110.5375,108.475,49.8234375,50.45283203,2.12175,0.471375,IND,243.125,38.125,81.5,0.467125,8.375,25.5,0.323375,21.125,26.625,0.79225,8.75,29.5,38.25,23.5,11.25,4.25,14.25,20.5,105.75,0.56725,0.519,0.313,0.32975,21.525,80.275,49.175,61.775,11.7625,8.2625,13.2,100,110.5375,108.475,49.8234375,50.45283203,2.12175,0.471375
201702030DEN,MIL,243.125,40.375,84.875,0.47775,10.375,28.5,0.371625,19.125,25,0.760375,10.75,33.25,44,23.75,10,6.125,14,21.75,110.25,0.577,0.53925,0.33525,0.297375,25.3375,76.7375,51.85,58.725,10.35,11.275,12.6875,100,114.3375,103.3125,50,50.70442708,2.208125,0.47375,MIL,243.125,40.375,84.875,0.47775,10.375,28.5,0.371625,19.125,25,0.760375,10.75,33.25,44,23.75,10,6.125,14,21.75,110.25,0.577,0.53925,0.33525,0.297375,25.3375,76.7375,51.85,58.725,10.35,11.275,12.6875,100,114.3375,103.3125,50,50.70442708,2.208125,0.47375
201702030DET,MIN,243.125,42.375,87,0.48675,8.875,23.375,0.379125,20.5,27.375,0.736125,10.125,31.875,42,27.5,8.75,6.875,11.25,21.375,114.125,0.575875,0.537875,0.268375,0.31525,23.7,77.4375,49.8625,64.8625,8.9875,10.7125,10.175,100,116.3625,109.475,50.5640625,51.2499349,2.256625,0.545,MIN,243.125,42.375,87,0.48675,8.875,23.375,0.379125,20.5,27.375,0.736125,10.125,31.875,42,27.5,8.75,6.875,11.25,21.375,114.125,0.575875,0.537875,0.268375,0.31525,23.7,77.4375,49.8625,64.8625,8.9875,10.7125,10.175,100,116.3625,109.475,50.5640625,51.2499349,2.256625,0.545
201702030HOU,CHI,240,38,86.625,0.439375,7.125,20.75,0.359625,19,23.75,0.797375,11.125,32.5,43.625,21.125,7.875,4.75,13.5,17.375,102.125,0.526,0.48,0.2355,0.277,25.225,81.3625,51.7125,55.7375,8.1625,7.9625,12.2375,100,106.175,109.925,50.140625,50.140625,2.03875,0.42275,CHI,240,38,86.625,0.439375,7.125,20.75,0.359625,19,23.75,0.797375,11.125,32.5,43.625,21.125,7.875,4.75,13.5,17.375,102.125,0.526,0.48,0.2355,0.277,25.225,81.3625,51.7125,55.7375,8.1625,7.9625,12.2375,100,106.175,109.925,50.140625,50.140625,2.03875,0.42275
201702030OKC,MEM,240,34.125,78.375,0.437125,9.75,27.125,0.358625,23.125,28.5,0.820875,10.75,31.75,42.5,20.5,5.75,4.375,13.25,20.375,101.125,0.5595,0.4995,0.346125,0.36925,24.6375,76.4625,50.225,60.025,6.225,8.525,12.7,100,110.8625,116.8875,47.20625,47.20625,2.149125,0.43525,MEM,240,34.125,78.375,0.437125,9.75,27.125,0.358625,23.125,28.5,0.820875,10.75,31.75,42.5,20.5,5.75,4.375,13.25,20.375,101.125,0.5595,0.4995,0.346125,0.36925,24.6375,76.4625,50.225,60.025,6.225,8.525,12.7,100,110.8625,116.8875,47.20625,47.20625,2.149125,0.43525
201702030ORL,TOR,243.125,37.375,83.625,0.447375,9.875,27.375,0.364875,22.25,27.125,0.817,10.375,34.125,44.5,19.125,7.25,6,11.625,19.25,106.875,0.56,0.506875,0.32675,0.328,24.825,79.1875,52.15,51.4625,7.6375,10.3625,10.8125,100,112.65,106.5125,48.8796875,49.5445638,2.18925,0.392625,TOR,243.125,37.375,83.625,0.447375,9.875,27.375,0.364875,22.25,27.125,0.817,10.375,34.125,44.5,19.125,7.25,6,11.625,19.25,106.875,0.56,0.506875,0.32675,0.328,24.825,79.1875,52.15,51.4625,7.6375,10.3625,10.8125,100,112.65,106.5125,48.8796875,49.5445638,2.18925,0.392625
201702030POR,DAL,243.125,38.875,82.125,0.474125,9.5,26.25,0.363,20,25.625,0.796375,8.875,34.5,43.375,20.375,7.125,3.25,11.125,17.625,107.25,0.574625,0.532,0.318,0.31725,21.025,80.8125,51.4875,52.0625,7.675,5.775,10.6625,100,114.9875,102.8875,48.2734375,48.94596354,2.225375,0.4225,DAL,243.125,38.875,82.125,0.474125,9.5,26.25,0.363,20,25.625,0.796375,8.875,34.5,43.375,20.375,7.125,3.25,11.125,17.625,107.25,0.574625,0.532,0.318,0.31725,21.025,80.8125,51.4875,52.0625,7.675,5.775,10.6625,100,114.9875,102.8875,48.2734375,48.94596354,2.225375,0.4225
201702030SAC,PHO,240,38.625,86.25,0.447875,8.875,24,0.361625,24.625,30.375,0.808875,12.375,29.625,42,21.125,7,5.125,12.375,23,110.75,0.556875,0.4995,0.279875,0.356125,27.3125,74.9,49.65,53.95,7.2375,8.575,11.075,100,114.3125,118.475,50.3390625,50.3390625,2.203375,0.42025,PHO,240,38.625,86.25,0.447875,8.875,24,0.361625,24.625,30.375,0.808875,12.375,29.625,42,21.125,7,5.125,12.375,23,110.75,0.556875,0.4995,0.279875,0.356125,27.3125,74.9,49.65,53.95,7.2375,8.575,11.075,100,114.3125,118.475,50.3390625,50.3390625,2.203375,0.42025
201702040ATL,ORL,243.125,38.875,85.5,0.45425,9.125,25.875,0.346875,18.625,25.5,0.7165,10.125,34.875,45,24.25,7.5,5.5,12.125,19.75,105.5,0.5455,0.50725,0.301875,0.304125,23.0125,79.9625,51.4,61.375,7.85,9.7875,11.1375,100,109.95,107.1375,49.80625,50.4921224,2.120875,0.486375,ORL,243.125,38.875,85.5,0.45425,9.125,25.875,0.346875,18.625,25.5,0.7165,10.125,34.875,45,24.25,7.5,5.5,12.125,19.75,105.5,0.5455,0.50725,0.301875,0.304125,23.0125,79.9625,51.4,61.375,7.85,9.7875,11.1375,100,109.95,107.1375,49.80625,50.4921224,2.120875,0.486375
201702040IND,DET,240,41.875,86.375,0.485125,10.625,27.375,0.386875,17.5,23.25,0.74725,10.5,35.75,46.25,23.875,6.625,3,12.625,19.875,111.875,0.58,0.546875,0.318875,0.2705,24.35,78.175,52.325,57.05,6.825,4.25,11.5375,100,115.6375,107.9125,49.771875,49.771875,2.250375,0.478875,DET,240,41.875,86.375,0.485125,10.625,27.375,0.386875,17.5,23.25,0.74725,10.5,35.75,46.25,23.875,6.625,3,12.625,19.875,111.875,0.58,0.546875,0.318875,0.2705,24.35,78.175,52.325,57.05,6.825,4.25,11.5375,100,115.6375,107.9125,49.771875,49.771875,2.250375,0.478875
201702040MIA,PHI,240,42.75,87.125,0.491875,8.625,24.25,0.36775,20.375,26.125,0.7805,10.375,32,42.375,27.875,10.625,5.25,14.125,20,114.5,0.581875,0.541875,0.279875,0.302125,23.7,78.0125,50.075,65.1125,10.625,10.2875,12.3875,100,115.125,106.4375,51.6421875,51.6421875,2.223625,0.541,PHI,240,42.75,87.125,0.491875,8.625,24.25,0.36775,20.375,26.125,0.7805,10.375,32,42.375,27.875,10.625,5.25,14.125,20,114.5,0.581875,0.541875,0.279875,0.302125,23.7,78.0125,50.075,65.1125,10.625,10.2875,12.3875,100,115.125,106.4375,51.6421875,51.6421875,2.223625,0.541
201702040MIN,MEM,240,34.375,78.375,0.44025,10.375,26.75,0.386625,23.25,29.375,0.80025,11.25,31.5,42.75,19.75,5.75,4.375,14.375,19.875,102.375,0.56375,0.5065,0.341375,0.38025,26.2875,78.15,51.7,57.5625,6.1625,8.4625,13.55,100,111.375,116.225,47.7265625,47.7265625,2.150375,0.414,MEM,240,34.375,78.375,0.44025,10.375,26.75,0.386625,23.25,29.375,0.80025,11.25,31.5,42.75,19.75,5.75,4.375,14.375,19.875,102.375,0.56375,0.5065,0.341375,0.38025,26.2875,78.15,51.7,57.5625,6.1625,8.4625,13.55,100,111.375,116.225,47.7265625,47.7265625,2.150375,0.414
201702040NYK,CLE,246.25,43.5,88,0.49425,13.5,35.875,0.37025,15.625,23.375,0.683125,9.125,35.625,44.75,26.625,8.125,5.875,12.375,17.875,116.125,0.591,0.571375,0.409125,0.26725,20.925,78.025,50.175,61.075,8.2125,9.4125,11.1,100,116.6375,107.8,51.1765625,52.55416667,2.27175,0.52125,CLE,246.25,43.5,88,0.49425,13.5,35.875,0.37025,15.625,23.375,0.683125,9.125,35.625,44.75,26.625,8.125,5.875,12.375,17.875,116.125,0.591,0.571375,0.409125,0.26725,20.925,78.025,50.175,61.075,8.2125,9.4125,11.1,100,116.6375,107.8,51.1765625,52.55416667,2.27175,0.52125
201702040PHO,MIL,243.125,40,84.125,0.47725,9.75,26.5,0.372,21.75,28.625,0.759625,11.375,32.875,44.25,24.5,9.875,5.25,14.5,21.25,111.5,0.5785,0.536,0.31675,0.339375,26.45,78.55,52.8375,61.15,10.1625,10.025,12.9875,100,114.775,105.7125,50.4234375,51.12786458,2.21375,0.483875,MIL,243.125,40,84.125,0.47725,9.75,26.5,0.372,21.75,28.625,0.759625,11.375,32.875,44.25,24.5,9.875,5.25,14.5,21.25,111.5,0.5785,0.536,0.31675,0.339375,26.45,78.55,52.8375,61.15,10.1625,10.025,12.9875,100,114.775,105.7125,50.4234375,51.12786458,2.21375,0.483875
201702040SAC,GSW,240,43.875,91.375,0.48075,11.5,31.25,0.361875,15.125,20.375,0.74175,10.5,32.5,43,27.125,8.5,6.125,13.375,19,114.375,0.571,0.5435,0.341125,0.22925,23.9125,78.85,50.5,61.675,8.45,11.15,11.7375,100,113.9375,113.5625,51.9640625,51.9640625,2.203125,0.522375,GSW,240,43.875,91.375,0.48075,11.5,31.25,0.361875,15.125,20.375,0.74175,10.5,32.5,43,27.125,8.5,6.125,13.375,19,114.375,0.571,0.5435,0.341125,0.22925,23.9125,78.85,50.5,61.675,8.45,11.15,11.7375,100,113.9375,113.5625,51.9640625,51.9640625,2.203125,0.522375
201702040SAS,DEN,240,41.25,85.375,0.482375,8.875,23.5,0.37775,23.125,30.25,0.764875,11.75,32,43.75,27.125,7.25,5,13.25,19,114.5,0.5805,0.534625,0.2765,0.355875,27.8875,75.825,52,66.6375,7.4375,7.95,11.85,100,117.9,114.8625,50.621875,50.621875,2.26525,0.53725,DEN,240,41.25,85.375,0.482375,8.875,23.5,0.37775,23.125,30.25,0.764875,11.75,32,43.75,27.125,7.25,5,13.25,19,114.5,0.5805,0.534625,0.2765,0.355875,27.8875,75.825,52,66.6375,7.4375,7.95,11.85,100,117.9,114.8625,50.621875,50.621875,2.26525,0.53725
201702040UTA,CHO,240,40.375,88,0.459875,11.75,31.625,0.368875,18,20.875,0.85075,9.875,35.5,45.375,25.5,7.25,6.25,11,18.375,110.5,0.57075,0.527,0.3615,0.241875,21.775,85.4125,52.1,63.4375,7.4875,11.6125,10.2,100,114.475,107.45,49.5203125,49.5203125,2.233375,0.5145,CHO,240,40.375,88,0.459875,11.75,31.625,0.368875,18,20.875,0.85075,9.875,35.5,45.375,25.5,7.25,6.25,11,18.375,110.5,0.57075,0.527,0.3615,0.241875,21.775,85.4125,52.1,63.4375,7.4875,11.6125,10.2,100,114.475,107.45,49.5203125,49.5203125,2.233375,0.5145
201702040WAS,NOP,243.125,43.75,92.5,0.4745,12,31.875,0.3765,13,18.5,0.69875,10.25,36.125,46.375,24.875,8,6,11.125,18.25,112.5,0.560375,0.53975,0.346125,0.20075,21.2375,79.9625,50.1375,56.875,8.025,10.25,9.9875,100,112.65,111.4625,51.08125,51.7461263,2.20325,0.48875,NOP,243.125,43.75,92.5,0.4745,12,31.875,0.3765,13,18.5,0.69875,10.25,36.125,46.375,24.875,8,6,11.125,18.25,112.5,0.560375,0.53975,0.346125,0.20075,21.2375,79.9625,50.1375,56.875,8.025,10.25,9.9875,100,112.65,111.4625,51.08125,51.7461263,2.20325,0.48875
