,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201801150DET,DET,240,38.9,85.5,0.455,9.7,25.4,0.3836,13.6,18.1,0.751,9.2,32.6,41.8,22.3,7.2,3.6,11.6,14.2,101.1,0.5411,0.512,0.2984,0.2146,21.5,78.54,49.8,57.68,7.72,6.86,11.04,100,108.29,105.91,48.24875,48.24875,2.0962,0.463,DET,240,38.6,84.7,0.4548,11.1,30.3,0.3589,10.7,12.9,0.8274,8.9,33.6,42.5,24.7,7.4,5,14.2,16.2,99,0.5469,0.5203,0.3589,0.1552,21.46,78.51,50.21,63.9,7.87,8.31,13.59,100,105.91,108.29,48.06375,48.06375,2.0576,0.5129
201801150LAC,LAC,240,41.8,85,0.4942,9.8,25.9,0.3785,23,29,0.7954,9.7,33.8,43.5,24.6,8.2,5.3,15.1,20.4,116.4,0.5986,0.5527,0.3082,0.3452,23.14,75.19,50.68,58.65,8.14,8.54,13.45,100,116.15,108,52.0875,52.0875,2.2394,0.4743,LAC,240,41.1,89.6,0.4603,8.9,27.6,0.317,17.4,23.6,0.7287,11.4,31.3,42.7,24,9.4,5.2,14.2,23.5,108.5,0.5438,0.5098,0.307,0.2677,24.81,76.86,49.32,58.9,9.34,8.52,12.46,100,108,116.15,51.805,51.805,2.0937,0.4624
201801150MEM,MEM,240,37.9,83.8,0.453,8.5,24.8,0.3376,20.3,26,0.7766,10.7,31.7,42.4,20.2,7.1,6.1,11.4,24.7,104.6,0.5495,0.504,0.2983,0.3154,24.66,76.88,50.28,53.08,7.55,11.48,10.75,100,111.6,111.86,48.425,48.425,2.1586,0.4173,MEM,240,35.9,79.8,0.4509,10.3,27.4,0.373,22.7,30.4,0.7468,10.1,31.8,41.9,20.9,5.2,4.5,13.4,22.3,104.8,0.5645,0.5155,0.3439,0.3854,23.12,75.34,49.72,57.96,5.59,7.55,12.61,100,111.86,111.6,48.77,48.77,2.1477,0.427
201801150OKC,OKC,240,42.5,87.3,0.486,9.8,27.3,0.3568,15.1,21.3,0.7113,11.1,33.9,45,21.2,7.3,5.9,12.3,20.3,109.9,0.5683,0.5418,0.3121,0.2473,25.95,75.72,51.63,49.23,7.68,11.18,11.33,100,115.22,111.99,49.30875,49.30875,2.227,0.4294,OKC,240,39.4,86.4,0.4567,11,31.1,0.3539,16.8,22.5,0.726,11,31.1,42.1,23.3,7.4,4.6,11.7,19.1,106.6,0.554,0.5203,0.36,0.2636,24.28,74.05,48.37,59.21,7.82,7.66,10.81,100,111.99,115.22,48.89375,48.89375,2.1825,0.4775
201801150PHI,PHI,240,39.5,83.8,0.471,10.2,27.9,0.364,17.2,22,0.7892,9.7,34.4,44.1,24.6,9,5.1,17,23.1,106.4,0.5687,0.5317,0.3335,0.2688,23.91,75.63,50.84,61.99,9.06,8.59,15.34,100,107.85,104.9,50.775,50.775,2.0989,0.4853,PHI,240,36.8,85.9,0.4284,8.5,26.9,0.3133,21.8,28.8,0.7468,11.2,31.3,42.5,18.5,9.7,4.9,14.9,19.6,103.9,0.527,0.4781,0.3144,0.3394,24.37,76.09,49.16,50.53,9.77,8.74,13.1,100,104.9,107.85,51.64,51.64,2.0089,0.3589
201801150UTA,UTA,240,35.3,82.3,0.4289,9.6,30.6,0.3135,16.1,19.4,0.8065,7.9,34.4,42.3,20.4,8.4,3.4,12.3,19.7,96.3,0.5314,0.488,0.3735,0.2382,17.8,81.29,49.1,58.26,8.81,6.58,11.93,100,102.6,110.69,47.9575,47.9575,2.009,0.4248,UTA,240,38.9,82.1,0.4733,11.2,28.9,0.3945,14.9,19.5,0.7663,7.9,36,43.9,22.2,7.2,3.3,13.4,17.6,103.9,0.573,0.5413,0.3519,0.2393,18.71,82.2,50.9,56.36,7.65,6.34,12.75,100,110.69,102.6,48.43125,48.43125,2.1473,0.4558
201801150WAS,WAS,242.5,42.7,86.4,0.4939,10,25.7,0.3777,16.5,23.1,0.7137,9.6,34,43.6,25.5,7.9,5,13.5,20.4,111.9,0.5804,0.552,0.2982,0.2704,22.51,76.08,50.3,60.48,7.98,9.19,12.31,100,113.59,109.8,50.63625,51.22440104,2.2113,0.5031,WAS,242.5,40.1,87.9,0.4577,10.6,32.5,0.3346,17.3,22.2,0.7773,10.7,32.5,43.2,22.9,7.8,4.3,14,21,108.1,0.5545,0.5182,0.3672,0.2555,23.92,77.49,49.71,56.91,7.94,7.26,12.58,100,109.8,113.59,50.8725,51.44802083,2.1274,0.4503
201801160BOS,BOS,240,38.8,87.1,0.4473,11.2,32,0.349,12.8,17.7,0.7283,9.8,36.3,46.1,21.2,7.6,5.4,12.6,20.2,101.6,0.5381,0.5129,0.3707,0.2059,21,77.58,49.49,54.25,7.86,9.75,11.72,100,105.51,99.68,49.15375,49.15375,2.0659,0.4306,BOS,240,34.1,85.8,0.3976,8.5,27.5,0.3247,19.2,24.4,0.8014,10.7,36.3,47,18.1,6.5,4.6,13.7,17.1,95.9,0.4977,0.4476,0.3204,0.2874,22.43,79.01,50.51,52.6,6.73,8.08,12.45,100,99.68,105.51,50.195,50.195,1.9124,0.3604
201801160DEN,DEN,242.5,38.1,84.6,0.45,10.3,30.3,0.3429,17.8,23,0.766,10.1,34.6,44.7,23.6,7.3,4.4,13.8,16.9,104.3,0.5513,0.5112,0.359,0.2763,23.71,79.87,51.66,61.38,7.63,7.5,12.71,100,108.72,109.19,49.6125,50.15273438,2.1001,0.4737,DEN,242.5,39.7,85.8,0.4624,11,28.9,0.3816,14.6,18.5,0.7827,8.8,33,41.8,25.1,8.2,4.2,12.5,21.2,105,0.5586,0.527,0.3381,0.2153,20.14,76.29,48.34,63.26,8.57,7.61,11.8,100,109.19,108.72,49.14375,49.68151042,2.1281,0.5079
201801160ORL,ORL,240,39.1,86.5,0.4536,9.3,28.5,0.326,17.1,21.4,0.7997,10.3,31.3,41.6,23,5.9,4.1,13.8,20.9,104.6,0.5473,0.5078,0.329,0.2484,22.7,73.76,47.49,58.32,6.04,6.75,12.56,100,107.9,117.29,50.0825,50.0825,2.092,0.4629,ORL,240,43.5,87.7,0.4957,10.4,26.4,0.3806,16.3,21.3,0.7688,11.1,34.6,45.7,23.5,7,4.5,12.8,20.4,113.7,0.5849,0.5549,0.3011,0.2436,26.26,77.3,52.51,54.1,7.18,7.66,11.51,100,117.29,107.9,49.75875,49.75875,2.2855,0.4728
201801160POR,POR,242.5,41.8,87.4,0.4806,10.5,28.3,0.3731,16.2,21,0.7731,9.9,32.8,42.7,21.6,8,4.8,13.7,22,110.3,0.5728,0.5405,0.323,0.2503,23.06,75.86,50.01,51.65,8.2,8.07,12.54,100,112.22,114.59,50.5875,51.17369792,2.1798,0.4279,POR,242.5,41,87.3,0.4715,11.2,27.7,0.4037,19.4,24.7,0.7801,10.6,32.3,42.9,24.5,7.9,4.4,13.4,19.2,112.6,0.5749,0.5357,0.3167,0.2872,24.14,76.94,49.99,59.45,8.1,7.38,12.06,100,114.59,112.22,50.91625,51.49919271,2.211,0.4811
201801170ATL,ATL,240,38.1,87.7,0.4352,10.6,29.9,0.359,17.6,22.4,0.7935,12.5,33.3,45.8,22.1,7.7,4.6,15.2,20.3,104.4,0.5366,0.4958,0.3399,0.2553,27.12,74.76,50.7,57.59,7.98,7.87,13.53,100,107.33,108.64,50.52,50.52,2.0674,0.4385,ATL,240,40,86.8,0.4628,10.4,28.5,0.369,15.5,21.2,0.7385,11.5,32.9,44.4,24.7,9.8,6.4,14.9,21.1,105.9,0.5526,0.5227,0.3267,0.2494,25.24,72.89,49.3,61.78,10.05,10.84,13.46,100,108.64,107.33,50.135,50.135,2.1094,0.4924
201801170BRK,BRK,245,36.1,86.6,0.4195,11.1,32.7,0.3443,18.4,22.5,0.8298,9.5,37.4,46.9,21.4,6.3,4.3,14.8,20.8,101.7,0.5305,0.4845,0.3794,0.2589,20.05,79.48,49.94,58.76,6.3,6.5,13.49,100,102.01,104.81,51.29375,52.48541667,1.9848,0.4185,BRK,245,39.3,89.1,0.4436,7.9,24.1,0.3263,18,24.7,0.7168,9.9,37.1,47,19.3,7.6,6.5,12.2,19.6,104.5,0.5253,0.4882,0.271,0.2832,20.52,79.95,50.06,48.24,7.64,11.73,10.84,100,104.81,102.01,51.56625,52.77380208,2.0277,0.3722
201801170CHI,CHI,247.5,41.6,89.1,0.4681,13.4,33,0.4071,16.6,19.9,0.8306,8.4,34.9,43.3,25.3,6.7,4.3,13.6,18.7,113.2,0.5799,0.5441,0.3733,0.2253,18.68,78.14,48.49,60.59,6.62,7.56,12.25,100,111.93,115.84,51.87625,53.64148438,2.1813,0.4883,CHI,247.5,44.3,92.2,0.4814,13.5,33.3,0.4075,14.8,19.2,0.7726,9.8,36.1,45.9,26.9,7.6,5.6,12.4,18.2,116.9,0.5822,0.5554,0.3652,0.2102,21.86,81.33,51.51,61.32,7.58,10.01,10.99,100,115.84,111.93,51.96,53.72302083,2.253,0.5188
201801170CHO,CHO,240,38.9,86,0.4531,9.8,26.4,0.3714,19.3,27.6,0.7061,10.7,35.6,46.3,20.8,7.4,4.3,12.3,16,106.9,0.5455,0.5099,0.3064,0.3287,22.8,80.74,51.46,53.63,7.62,7.56,11.06,100,110.47,106.53,50.355,50.355,2.1245,0.4124,CHO,240,38.6,85.2,0.4536,10.7,28.9,0.3717,15.1,18.2,0.8297,8.8,34.7,43.5,23.3,6.1,5.3,13.5,23,103,0.5544,0.5175,0.3428,0.2171,19.26,77.2,48.54,60.72,6.24,9.03,12.66,100,106.53,110.47,49.2725,49.2725,2.0926,0.4713
201801170LAC,LAC,240,41.8,84.8,0.4956,9.5,25.3,0.3766,22.4,28.3,0.7926,9.2,33.5,42.7,24.5,8.1,5.5,15.6,20.8,115.5,0.5973,0.5524,0.3015,0.3372,22.07,74.59,50.24,58.42,8.02,9.46,13.92,100,114.99,108.52,52.32125,52.32125,2.2105,0.4694,LAC,240,40.9,89.4,0.459,9.5,29.8,0.3147,17.9,24,0.7433,11.7,31,42.7,23.6,9.2,4.9,14.5,23.7,109.2,0.5474,0.5118,0.3309,0.2722,25.41,77.93,49.76,58.18,9.12,7.86,12.7,100,108.52,114.99,51.8,51.8,2.1078,0.4544
201801170MEM,MEM,240,38.2,83,0.4609,9,24.4,0.3639,22,27.8,0.7869,9.8,32.4,42.2,21.1,7.4,6.2,12.3,25.1,107.4,0.564,0.5152,0.2962,0.3391,23.05,77.21,50.18,54.94,7.73,11.52,11.47,100,112.32,111.51,49.3525,49.3525,2.1745,0.4281,MEM,240,36.4,81.3,0.4498,10.5,28.3,0.3688,23.2,30.8,0.7529,10.1,31.8,41.9,21.3,5.9,5.2,13.7,22.9,106.5,0.5643,0.5144,0.3483,0.3844,22.79,76.95,49.82,58.18,6.17,8.72,12.7,100,111.51,112.32,49.765,49.765,2.1405,0.4261
201801170MIL,MIL,242.5,38.6,81.1,0.4768,7.9,23,0.3556,19.8,25.2,0.7801,9,30.1,39.1,22.1,8.7,5.1,14,23.1,104.9,0.569,0.5252,0.2832,0.3137,22.09,78.89,49.54,56.3,9.11,8.67,13.17,100,109.76,112.18,49.035,49.60947917,2.1376,0.4515,MIL,242.5,40.3,82.2,0.4902,7.9,24.3,0.318,18.6,23.6,0.7888,8,31.7,39.7,24.1,7.5,5.4,13.4,20,107.1,0.5778,0.5381,0.2944,0.288,21.11,77.91,50.46,59.95,7.84,9.32,12.64,100,112.18,109.76,49.405,49.99184896,2.1694,0.4902
201801170OKC,OKC,240,41.8,88,0.4735,9.9,28.5,0.3424,14.7,21.9,0.6813,12,34.9,46.9,21.1,7.4,5.5,12.7,20.2,108.2,0.5536,0.5294,0.3242,0.2519,27.05,77.23,52.65,49.91,7.73,10.02,11.51,100,112.8,109.4,49.55125,49.55125,2.1814,0.4253,OKC,240,39.2,86.7,0.4528,10.5,30.4,0.3448,15.8,21.9,0.7054,10.4,31.6,42,23.2,7.6,4.2,11.7,19.9,104.7,0.5438,0.5132,0.35,0.2551,22.77,72.95,47.35,59.31,7.96,7,10.8,100,109.4,112.8,49.20125,49.20125,2.1324,0.4727
201801170SAC,SAC,240,39,84.9,0.4602,8.2,23.6,0.3518,15.5,21.9,0.7151,9.7,31.4,41.1,21.6,9.2,2.8,13.8,21.4,101.7,0.5394,0.5088,0.2792,0.2586,22.26,78.42,49.06,55.57,9.43,5.95,12.68,100,105.79,113.92,49.70125,49.70125,2.0549,0.4371,SAC,240,40.6,81.9,0.4949,12.4,31,0.401,16.1,23.1,0.6965,9,34.3,43.3,24.2,8.7,5,15,18.1,109.7,0.596,0.571,0.3814,0.2842,21.58,77.74,50.94,59.97,8.99,8.28,13.84,100,113.92,105.79,49.43625,49.43625,2.2234,0.4892
201801170TOR,TOR,245,43.4,94.4,0.4603,11.5,33.3,0.3419,19.1,22.7,0.8298,11,34.6,45.6,22.6,7.2,7.1,11,23.5,117.4,0.5627,0.5208,0.3531,0.2456,24.66,76.97,50.94,52.04,7.16,10.89,9.46,100,116.84,111.33,52.59125,53.7975,2.2367,0.4316,TOR,245,41.1,88.6,0.4676,8.8,25.6,0.3414,21,26.3,0.7969,10.6,34,44.6,23.6,5.8,5.5,13.3,21.7,112,0.561,0.5172,0.288,0.3023,23.03,75.34,49.06,57.19,5.68,8.99,11.6,100,111.33,116.84,51.89625,53.086875,2.1628,0.4567
201801180BOS,BOS,242.5,39.5,88.6,0.4485,11.8,33.2,0.3528,12.8,17.4,0.7421,10.1,37.8,47.9,22.2,7.2,5.6,13.4,20.6,103.6,0.5411,0.516,0.376,0.1996,21.31,78.14,50.23,55.85,7.3,10.01,12.19,100,105.67,99.14,50.0825,50.679375,2.0694,0.4423,BOS,242.5,35,87.9,0.397,8.4,28.8,0.2935,18.9,24.3,0.7928,10.9,36.7,47.6,19.6,6.8,4.9,13.5,16.5,97.3,0.4936,0.4455,0.3297,0.2795,21.87,78.7,49.77,55.21,6.86,8.63,12.06,100,99.14,105.67,51.02125,51.61434896,1.9065,0.3829
201801180CLE,CLE,240,36.6,86.1,0.425,10.8,33.1,0.323,19.5,24.9,0.7877,10.4,32.3,42.7,20.9,7.5,4,12.9,18.1,103.5,0.5331,0.4885,0.3872,0.2906,21.69,74.76,47.09,56.61,7.7,7,11.7,100,106.15,115.72,50.21375,50.21375,2.058,0.4152,CLE,240,43.4,89.9,0.4819,12.1,32.9,0.3713,13.7,18,0.7555,11,37.2,48.2,26.8,6.8,4.5,13,22.1,112.6,0.575,0.549,0.3663,0.2033,25.25,78.31,52.91,62.02,7.04,8.62,11.73,100,115.72,106.15,50.225,50.225,2.2422,0.5336
201801180HOU,HOU,245,40,91.7,0.4352,15.3,45.7,0.3364,17.8,22.7,0.7905,11.2,33,44.2,22.6,7.8,4.3,13.1,20.4,113.1,0.5551,0.5193,0.501,0.2474,23.71,82.23,50.8,56.43,7.81,7.41,11.49,100,112.36,111.37,52.19125,53.44671875,2.1612,0.433,HOU,245,41.9,85.6,0.4901,11.2,28.8,0.3882,16.9,22.4,0.7612,7.2,35.5,42.7,24.8,7,5.4,14.1,20,111.9,0.5875,0.556,0.3388,0.2607,17.77,76.3,49.21,58.86,7.03,12.31,12.94,100,111.37,112.36,51.57,52.83640625,2.1684,0.4805
201801180POR,POR,242.5,42.9,89,0.4844,11.4,29.4,0.3884,13.5,17.3,0.7865,10,32.3,42.3,22.2,8,5.1,13.1,21.8,110.7,0.575,0.5484,0.3295,0.1986,23.31,74.39,49.41,51.93,8.24,8.77,12.04,100,113.3,115.33,50.15875,50.74494792,2.2078,0.443,POR,242.5,40.5,87.5,0.4648,11.2,28.6,0.3927,20.5,25.5,0.8042,11.3,32.2,43.5,23.8,7.7,4.5,13.4,18.1,112.7,0.5721,0.5288,0.326,0.2958,25.61,76.69,50.59,58.46,7.93,7.53,12,100,115.33,113.3,50.85625,51.43919271,2.2156,0.4678
201801190BRK,BRK,245,35.7,87,0.4123,11.3,33.7,0.3381,17.4,21.8,0.8085,9.3,36.9,46.2,21.2,5.8,4,14.4,21.3,100.1,0.521,0.4782,0.3899,0.249,19.46,80.09,49.65,58.92,5.8,6.03,13.15,100,100.64,106.38,51.2275,52.41916667,1.9556,0.4151,BRK,245,39.7,88.4,0.4514,8.5,23.4,0.3622,17.9,24.7,0.7136,9.4,37.5,46.9,20.5,7.5,6.6,12,19.8,105.8,0.5352,0.4998,0.265,0.2862,19.91,80.54,50.35,51.3,7.56,12.01,10.73,100,106.38,100.64,51.36625,52.57380208,2.0609,0.3974
201801190DEN,DEN,240,38.2,85.7,0.4455,9,28.5,0.3185,16.6,22.1,0.749,11.5,33.2,44.7,23.3,9,5.1,15.7,17.2,102,0.5361,0.499,0.3351,0.2638,26.07,78.96,51.77,60.52,9.3,8.79,14.11,100,105.01,108.11,50.19875,50.19875,2.0286,0.4621,DEN,240,40.1,84.9,0.4728,10.6,28.2,0.3745,14.2,18.5,0.7699,9.1,32.6,41.7,24.4,9.1,4.3,14.8,20.4,105,0.5649,0.5355,0.3333,0.2184,21.05,73.93,48.23,60.45,9.39,7.45,13.76,100,108.11,105.01,49.69375,49.69375,2.1089,0.4895
201801190DET,DET,240,38.9,85.9,0.4526,10,25.2,0.3957,12,16.6,0.7171,8.1,32.7,40.8,22.7,8.3,4.2,12.5,15.8,99.8,0.5355,0.5111,0.294,0.1965,18.26,78.48,47.77,58.72,8.72,8.22,11.82,100,104.64,106.95,49.0925,49.0925,2.0313,0.462,DET,240,38.5,83.7,0.4589,11.8,31,0.3801,13.2,16.6,0.8155,8.9,35.7,44.6,24.9,7.7,5,15.1,15.4,102,0.5592,0.5292,0.3707,0.2002,21.52,81.75,52.24,64.87,8.04,8.28,14.23,100,106.95,104.64,48.8925,48.8925,2.0845,0.5101
201801190LAL,LAL,247.5,40.3,88.9,0.454,10.9,31.6,0.3456,14.8,20.6,0.7294,10.8,35.8,46.6,25.5,9.4,3.8,17.2,22,106.3,0.5423,0.5159,0.3593,0.2311,23.42,77.71,50.67,63.41,9.29,6.3,15.11,100,103.65,109.71,52.5425,54.36385417,2.0136,0.4852,LAL,247.5,41.1,90.3,0.4545,11.2,31,0.3715,18.7,23.3,0.7947,10.3,34.7,45,24.1,9.2,5,14.4,19.8,112.1,0.5565,0.5157,0.3374,0.2601,22.29,76.58,49.33,58.55,9.12,8.81,12.65,100,109.71,103.65,52.73375,54.54807292,2.123,0.4586
201801190MEM,MEM,240,38.3,83.1,0.4616,8.7,24.1,0.3577,21.1,27,0.7754,9.8,32.1,41.9,20.6,7.8,6,12.5,24.4,106.4,0.5604,0.514,0.2926,0.33,22.92,75.63,49.46,53.55,8.18,10.96,11.65,100,111.45,110.32,49.3125,49.3125,2.1555,0.4181,MEM,240,36,81.6,0.4431,9.9,27.6,0.3565,23.3,30.3,0.7736,10.8,32,42.8,22.1,6,5.7,14.1,22.2,105.2,0.5567,0.5038,0.3382,0.377,24.37,77.09,50.54,60.88,6.29,9.43,13.03,100,110.32,111.45,49.64625,49.64625,2.1189,0.4437
201801190TOR,TOR,245,43.2,93.9,0.4604,11.5,32.6,0.3485,18.4,22.4,0.8114,11.5,35.6,47.1,22.6,6.9,7.5,11.9,22.6,116.3,0.5605,0.5214,0.3472,0.2438,25.86,78.25,52.37,52.43,6.86,11.57,10.26,100,115.89,108.12,52.47,53.67625,2.2197,0.4327,TOR,245,40.2,88.7,0.4567,8.9,25.9,0.3411,19.4,24.5,0.7739,10.2,33.4,43.6,23.3,6.3,5.5,13.5,21.1,108.7,0.548,0.5069,0.2911,0.2814,21.75,74.14,47.63,57.71,6.22,8.93,11.83,100,108.12,115.89,51.81875,53.009375,2.0995,0.4513
201801190UTA,UTA,240,36.8,83.9,0.4384,9.9,31.6,0.3129,15.3,18.7,0.7947,8.3,32.9,41.2,20.7,10,3.9,12.2,19.8,98.8,0.5371,0.4981,0.3788,0.2237,18.62,81.03,48.55,56.83,10.56,7.69,11.68,100,104.8,112.46,48.34125,48.34125,2.0451,0.4278,UTA,240,39.5,80.4,0.4914,11.7,28.6,0.4212,15.4,19.8,0.7829,7.5,36,43.5,23.5,7.2,3.1,14.6,17.8,106.1,0.5967,0.5643,0.355,0.2479,18.97,81.38,51.45,58.96,7.59,5.81,13.98,100,112.46,104.8,48.4525,48.4525,2.1928,0.4839
201801200ATL,ATL,240,37.7,87.2,0.4332,10.5,30.2,0.3543,16.6,20.8,0.8014,12.1,32.7,44.8,22.5,7.5,4.2,15.1,20.4,102.5,0.5333,0.4935,0.3454,0.239,26.33,74.47,50,59.41,7.81,7.21,13.55,100,106.1,108.75,50.04,50.04,2.0493,0.4527,ATL,240,40,86.7,0.4634,10.5,28.8,0.3685,14.8,20.5,0.73,11.5,33.2,44.7,25,9.7,6.5,14.8,20.7,105.3,0.5517,0.5239,0.3309,0.2411,25.53,73.68,50,62.63,9.99,11.18,13.43,100,108.75,106.1,49.86875,49.86875,2.1081,0.5018
201801200CHO,CHO,240,40.1,88.4,0.4535,10.4,27.4,0.3769,18.5,26.2,0.7157,11.1,35.8,46.9,21.3,8.2,4.1,11.6,15.8,109.1,0.5457,0.5118,0.3096,0.3011,23.2,80.82,51.46,53.15,8.4,7.26,10.33,100,111.99,106.19,50.6725,50.6725,2.1526,0.4192,CHO,240,38.4,84.7,0.4541,11.2,28.6,0.3974,15.3,18.8,0.8169,8.8,35.2,44,23.9,6,5.8,14.2,22.1,103.3,0.5575,0.5213,0.3409,0.2256,19.18,76.8,48.54,62.52,6.12,9.69,13.27,100,106.19,111.99,49.515,49.515,2.0881,0.4806
201801200CLE,CLE,240,37.6,85.8,0.4379,10.3,32.9,0.3107,19.2,25.1,0.7704,9.9,32.4,42.3,21.9,7.5,4.4,13.5,18.3,104.7,0.5403,0.4988,0.3863,0.294,21.28,75,47.17,58.11,7.62,7.61,12.17,100,106.46,115.16,50.66125,50.66125,2.0644,0.4323,CLE,240,43.7,90.5,0.4822,11.6,31.4,0.367,14,18.4,0.7552,10.9,36.8,47.7,26.5,7.3,4.4,12.9,22.5,113,0.5727,0.546,0.3462,0.2065,25.01,78.72,52.83,60.75,7.47,8.45,11.55,100,115.16,106.46,50.62,50.62,2.2339,0.5233
201801200HOU,HOU,245,41.2,92.5,0.4454,15.6,45.3,0.3474,16.9,21.3,0.8013,11.6,32.8,44.4,23.4,8,4.5,12.4,19.6,114.9,0.5635,0.5304,0.4915,0.2279,24.56,82.5,51.15,56.81,8.09,7.72,10.89,100,115.07,112.01,51.70875,52.96421875,2.2188,0.4531,HOU,245,42,85.5,0.4919,11.2,28.3,0.3939,16.6,22.1,0.7571,7,35.3,42.3,25.4,6.9,5.4,13.6,19.4,111.8,0.5883,0.5579,0.333,0.2573,17.5,75.45,48.86,60.32,6.99,11.78,12.56,100,112.01,115.07,51.29875,52.56515625,2.1778,0.4954
201801200MIN,MIN,240,41.2,86.1,0.4771,7.3,20.9,0.3427,18.3,23.3,0.7834,10.4,31.8,42.2,22.6,9.8,5,10.6,17.6,108,0.5596,0.5189,0.2429,0.2796,24.42,76.82,50.3,54.31,10.37,9.57,9.93,100,114.62,106.93,48.68375,48.68375,2.2155,0.4628,MIN,240,37.7,82.4,0.4585,10.4,30.3,0.3462,14.7,18.3,0.7988,9.8,31.9,41.7,21.5,6.2,4.7,15.7,20,100.5,0.5581,0.5222,0.3671,0.2249,23.18,75.59,49.7,56.85,6.55,7.05,14.8,100,106.93,114.62,48.49625,48.49625,2.0765,0.4455
201801200NOP,NOP,245,40.4,84.5,0.4783,8.4,27.8,0.3028,20.2,25.5,0.8032,8.3,34.4,42.7,24.6,7.6,6,14.5,18.6,109.4,0.5728,0.5284,0.3313,0.3026,19.84,76.47,48.9,61.21,7.45,10.14,13.1,100,109.78,110.52,51.40625,52.61471354,2.1285,0.4817,NOP,245,41.5,92,0.4524,10.9,32,0.3374,16,19.2,0.8307,10.7,33.8,44.5,25.4,8.2,4.5,12.6,22.7,109.9,0.5486,0.5119,0.347,0.2105,23.53,80.16,51.11,61.55,8.2,8.06,11.03,100,110.52,109.78,51.51,52.71911458,2.138,0.4955
201801200PHI,PHI,240,39,82.5,0.4727,9.5,25.7,0.3637,19.1,23.7,0.8168,8.9,34.8,43.7,23.8,8.7,5.3,17.1,23.3,106.6,0.5729,0.5298,0.3108,0.2931,22.16,78.37,51.28,60.6,8.74,8.99,15.54,100,107.55,101.97,50.97875,50.97875,2.0932,0.4679,PHI,240,36,85.2,0.4226,8.2,26.8,0.3053,21.3,27.7,0.7664,9.9,31.7,41.6,17.9,8.7,4.3,15,20.8,101.5,0.5207,0.471,0.3164,0.3275,21.63,77.84,48.72,49.86,8.72,7.46,13.42,100,101.97,107.55,51.72875,51.72875,1.9573,0.3463
201801200POR,POR,242.5,43,89.9,0.4814,11.7,30.1,0.3917,14.1,17.6,0.8096,9.9,33.5,43.4,22,7.7,5,12.2,21.1,111.8,0.5754,0.5466,0.3341,0.2003,22.92,75.45,49.89,51.24,7.91,8.49,11.21,100,114.4,113.33,50.28,50.86619792,2.2255,0.438,POR,242.5,40.1,87.7,0.4595,10.5,28.2,0.3729,20.2,25.3,0.7913,11,32.6,43.6,22.6,6.9,4.6,12.9,18.1,110.9,0.5622,0.5194,0.3209,0.2932,24.55,77.08,50.11,55.93,7.07,7.68,11.56,100,113.33,114.4,50.80875,51.39169271,2.1799,0.4432
201801200UTA,UTA,240,38.3,84.6,0.4525,10,31.2,0.3198,15.4,19.4,0.7788,8.6,33.6,42.2,20.7,9.7,4.5,13.2,19.6,102,0.5482,0.5122,0.3712,0.2293,19.85,81.94,50.04,54.31,10.15,8.56,12.39,100,106.52,111.62,49.2075,49.2075,2.075,0.4209,UTA,240,40,81.2,0.4927,11.7,27.6,0.4395,15.4,19.9,0.7794,7.2,34.6,41.8,23.5,7.5,3.6,14.9,18.3,107.1,0.5967,0.565,0.3405,0.2465,18.06,80.15,49.96,58.29,7.84,6.61,14.16,100,111.62,106.52,49.17625,49.17625,2.1792,0.4768
201801210BOS,BOS,242.5,38.1,86.8,0.4412,11.3,32.9,0.3394,12.4,17,0.7376,9.6,36.8,46.4,20.6,7,5.6,14.8,20.8,99.9,0.5324,0.507,0.3804,0.1998,20.44,78.32,49.8,53.59,7.11,10.15,13.61,100,102.12,99.12,50.0375,50.634375,1.9961,0.4102,BOS,242.5,35,86.6,0.4041,8.3,28.6,0.292,18.7,23.5,0.813,10.5,36.1,46.6,19,7.4,5.2,14.2,16.9,97,0.5015,0.4526,0.3309,0.2737,21.69,79.57,50.2,53.44,7.51,9.41,12.87,100,99.12,102.12,50.73125,51.32434896,1.9113,0.3732
201801210DET,DET,240,39.4,85.2,0.4624,10.1,25.9,0.3899,13.2,17.8,0.7303,7.9,32.3,40.2,23.2,8.6,4.1,12.4,16.3,102.1,0.5489,0.522,0.3051,0.2129,18.5,78.46,48.23,59.26,9.04,8.15,11.76,100,107.14,109.15,49.0775,49.0775,2.0782,0.4722,DET,240,38.9,83.7,0.4638,12.3,31.9,0.3835,13.9,17.6,0.8044,8.8,34.4,43.2,25.5,7.7,5.1,14.6,15.7,104,0.5672,0.5372,0.3817,0.2124,21.54,81.5,51.78,65.75,8.06,8.61,13.78,100,109.15,107.14,48.93,48.93,2.123,0.5218
