,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202201190SAC,SAC,240.0,42.6,89.8,0.4752,12.4,33.1,0.3757,15.4,20.7,0.75,9.7,33.3,43.0,26.0,7.5,4.3,11.3,19.6,113.0,0.5718,0.5445,0.3703,0.2323,21.0,75.02,47.5,61.08,7.59,7.91,10.24,100.0,114.93,112.34,50.61625,50.61625,2.2328,0.513,SAC,240.0,42.6,89.8,0.4752,12.4,33.1,0.3757,15.4,20.7,0.75,9.7,33.3,43.0,26.0,7.5,4.3,11.3,19.6,113.0,0.5718,0.5445,0.3703,0.2323,21.0,75.02,47.5,61.08,7.59,7.91,10.24,100.0,114.93,112.34,50.61625,50.61625,2.2328,0.513
202201190SAS,SAS,245.0,41.8,92.0,0.4551,11.7,33.7,0.3435,18.2,23.3,0.7882,13.2,36.8,50.0,23.3,8.2,6.1,13.9,18.9,113.5,0.5554,0.5186,0.3663,0.2534,27.91,74.81,51.74,55.54,8.1,9.72,11.86,100.0,112.66,108.25,51.88375,53.08752604,2.1895,0.4496,SAS,245.0,41.8,92.0,0.4551,11.7,33.7,0.3435,18.2,23.3,0.7882,13.2,36.8,50.0,23.3,8.2,6.1,13.9,18.9,113.5,0.5554,0.5186,0.3663,0.2534,27.91,74.81,51.74,55.54,8.1,9.72,11.86,100.0,112.66,108.25,51.88375,53.08752604,2.1895,0.4496
202201190UTA,UTA,240.0,40.9,89.4,0.4588,13.1,38.9,0.3447,16.7,21.7,0.7765,10.1,32.3,42.4,22.9,6.8,4.4,10.8,19.8,111.6,0.5648,0.5326,0.434,0.2486,22.12,79.01,49.45,55.08,6.99,9.39,9.83,100.0,114.71,116.21,50.20375,50.20375,2.2208,0.4549,UTA,240.0,40.9,89.4,0.4588,13.1,38.9,0.3447,16.7,21.7,0.7765,10.1,32.3,42.4,22.9,6.8,4.4,10.8,19.8,111.6,0.5648,0.5326,0.434,0.2486,22.12,79.01,49.45,55.08,6.99,9.39,9.83,100.0,114.71,116.21,50.20375,50.20375,2.2208,0.4549
202201190WAS,WAS,240.0,42.8,88.7,0.4836,10.7,32.5,0.3265,19.2,23.6,0.813,8.6,35.5,44.1,24.9,7.0,5.0,12.0,19.5,115.5,0.5834,0.5439,0.3669,0.2673,20.07,77.59,49.7,57.77,7.02,8.64,10.68,100.0,115.79,111.0,51.655,51.655,2.2398,0.4846,WAS,240.0,42.8,88.7,0.4836,10.7,32.5,0.3265,19.2,23.6,0.813,8.6,35.5,44.1,24.9,7.0,5.0,12.0,19.5,115.5,0.5834,0.5439,0.3669,0.2673,20.07,77.59,49.7,57.77,7.02,8.64,10.68,100.0,115.79,111.0,51.655,51.655,2.2398,0.4846
202201200DAL,DAL,240.0,36.4,84.6,0.4309,11.6,34.8,0.3354,17.0,20.8,0.8217,9.0,34.7,43.7,22.0,7.3,3.9,11.5,18.0,101.4,0.5418,0.4995,0.4128,0.249,19.91,80.4,49.23,60.42,7.71,7.98,10.94,100.0,106.96,103.26,48.49,48.49,2.0961,0.4552,DAL,240.0,36.4,84.6,0.4309,11.6,34.8,0.3354,17.0,20.8,0.8217,9.0,34.7,43.7,22.0,7.3,3.9,11.5,18.0,101.4,0.5418,0.4995,0.4128,0.249,19.91,80.4,49.23,60.42,7.71,7.98,10.94,100.0,106.96,103.26,48.49,48.49,2.0961,0.4552
202201200GSW,GSW,240.0,39.6,89.8,0.4409,13.0,39.6,0.3278,15.6,20.7,0.7536,10.7,36.7,47.4,26.5,9.2,5.3,13.7,19.0,107.8,0.5452,0.5133,0.4427,0.2337,21.75,81.14,50.74,66.71,9.3,11.13,12.2,100.0,108.06,102.46,51.31625,51.31625,2.0992,0.5164,GSW,240.0,39.6,89.8,0.4409,13.0,39.6,0.3278,15.6,20.7,0.7536,10.7,36.7,47.4,26.5,9.2,5.3,13.7,19.0,107.8,0.5452,0.5133,0.4427,0.2337,21.75,81.14,50.74,66.71,9.3,11.13,12.2,100.0,108.06,102.46,51.31625,51.31625,2.0992,0.5164
202201200NYK,NYK,240.0,38.3,83.1,0.4615,13.2,34.5,0.3812,15.2,20.7,0.7317,10.1,36.1,46.2,22.1,6.7,4.6,11.8,21.1,105.0,0.5692,0.5404,0.4161,0.2519,24.68,81.18,53.87,58.05,7.33,9.8,11.23,100.0,114.33,105.08,47.31625,47.31625,2.2197,0.4694,NYK,240.0,38.3,83.1,0.4615,13.2,34.5,0.3812,15.2,20.7,0.7317,10.1,36.1,46.2,22.1,6.7,4.6,11.8,21.1,105.0,0.5692,0.5404,0.4161,0.2519,24.68,81.18,53.87,58.05,7.33,9.8,11.23,100.0,114.33,105.08,47.31625,47.31625,2.2197,0.4694
202201210ATL,ATL,240.0,42.2,86.7,0.4869,13.9,36.0,0.3877,19.1,23.3,0.8094,8.8,33.0,41.8,26.4,6.9,5.0,11.1,20.4,117.4,0.6051,0.5672,0.4174,0.2726,20.93,75.65,48.59,62.26,6.99,9.83,10.31,100.0,120.77,119.22,50.03375,50.03375,2.3457,0.5262,ATL,240.0,42.2,86.7,0.4869,13.9,36.0,0.3877,19.1,23.3,0.8094,8.8,33.0,41.8,26.4,6.9,5.0,11.1,20.4,117.4,0.6051,0.5672,0.4174,0.2726,20.93,75.65,48.59,62.26,6.99,9.83,10.31,100.0,120.77,119.22,50.03375,50.03375,2.3457,0.5262
202201210BOS,BOS,245.0,38.9,86.1,0.4522,11.4,33.8,0.338,16.0,19.4,0.8206,10.2,33.7,43.9,23.9,7.9,5.6,12.6,18.2,105.2,0.5565,0.5186,0.3931,0.2267,23.66,78.62,51.17,61.43,8.4,10.4,11.58,100.0,111.64,108.2,48.8575,50.00645833,2.1626,0.4933,BOS,245.0,38.9,86.1,0.4522,11.4,33.8,0.338,16.0,19.4,0.8206,10.2,33.7,43.9,23.9,7.9,5.6,12.6,18.2,105.2,0.5565,0.5186,0.3931,0.2267,23.66,78.62,51.17,61.43,8.4,10.4,11.58,100.0,111.64,108.2,48.8575,50.00645833,2.1626,0.4933
202201210CHO,CHO,240.0,39.0,87.4,0.4482,14.5,40.4,0.3598,15.9,22.6,0.7028,9.5,34.9,44.4,26.4,7.8,4.3,15.2,18.1,108.4,0.5577,0.5319,0.4614,0.2644,20.51,79.22,49.31,67.22,7.73,8.21,13.57,100.0,107.57,111.07,51.9175,51.9175,2.0868,0.5081,CHO,240.0,39.0,87.4,0.4482,14.5,40.4,0.3598,15.9,22.6,0.7028,9.5,34.9,44.4,26.4,7.8,4.3,15.2,18.1,108.4,0.5577,0.5319,0.4614,0.2644,20.51,79.22,49.31,67.22,7.73,8.21,13.57,100.0,107.57,111.07,51.9175,51.9175,2.0868,0.5081
202201210DEN,DEN,242.5,42.2,87.5,0.4826,14.0,38.4,0.3622,14.7,17.8,0.8327,7.7,31.6,39.3,28.8,8.0,4.1,10.7,20.0,113.1,0.5928,0.563,0.4401,0.2049,17.94,72.94,45.7,68.08,8.4,7.98,10.04,100.0,117.61,112.19,49.4775,50.04455729,2.2828,0.582,DEN,242.5,42.2,87.5,0.4826,14.0,38.4,0.3622,14.7,17.8,0.8327,7.7,31.6,39.3,28.8,8.0,4.1,10.7,20.0,113.1,0.5928,0.563,0.4401,0.2049,17.94,72.94,45.7,68.08,8.4,7.98,10.04,100.0,117.61,112.19,49.4775,50.04455729,2.2828,0.582
202201210GSW,GSW,242.5,39.8,90.0,0.4421,12.5,39.4,0.3174,15.8,20.8,0.7578,10.7,37.5,48.2,27.4,9.6,5.9,14.5,19.7,107.9,0.5444,0.5117,0.4396,0.2342,21.62,80.48,50.7,68.63,9.61,12.13,12.73,100.0,107.21,101.28,51.84,52.43257813,2.0803,0.5288,GSW,242.5,39.8,90.0,0.4421,12.5,39.4,0.3174,15.8,20.8,0.7578,10.7,37.5,48.2,27.4,9.6,5.9,14.5,19.7,107.9,0.5444,0.5117,0.4396,0.2342,21.62,80.48,50.7,68.63,9.61,12.13,12.73,100.0,107.21,101.28,51.84,52.43257813,2.0803,0.5288
202201210MIL,MIL,240.0,40.4,90.2,0.4467,14.4,40.5,0.3519,18.8,22.6,0.8185,10.1,38.2,48.3,24.7,9.1,5.4,12.9,18.5,114.0,0.5696,0.5269,0.45,0.256,21.84,76.23,50.39,61.58,9.0,10.55,11.41,100.0,112.65,109.18,51.8675,51.8675,2.1945,0.4751,MIL,240.0,40.4,90.2,0.4467,14.4,40.5,0.3519,18.8,22.6,0.8185,10.1,38.2,48.3,24.7,9.1,5.4,12.9,18.5,114.0,0.5696,0.5269,0.45,0.256,21.84,76.23,50.39,61.58,9.0,10.55,11.41,100.0,112.65,109.18,51.8675,51.8675,2.1945,0.4751
202201210ORL,ORL,242.5,38.6,87.4,0.443,10.7,33.4,0.3217,18.2,23.0,0.7824,9.4,36.6,46.0,21.7,7.7,5.6,13.2,19.3,106.1,0.5453,0.5045,0.3826,0.2673,20.42,80.4,50.35,56.19,7.78,10.32,11.76,100.0,107.39,105.1,51.0625,51.6421875,2.085,0.4239,ORL,242.5,38.6,87.4,0.443,10.7,33.4,0.3217,18.2,23.0,0.7824,9.4,36.6,46.0,21.7,7.7,5.6,13.2,19.3,106.1,0.5453,0.5045,0.3826,0.2673,20.42,80.4,50.35,56.19,7.78,10.32,11.76,100.0,107.39,105.1,51.0625,51.6421875,2.085,0.4239
202201210PHI,PHI,240.0,39.4,84.5,0.4651,11.1,33.5,0.3305,19.9,26.0,0.7716,9.4,35.6,45.0,23.6,7.4,5.5,13.7,18.5,109.8,0.5715,0.5306,0.3974,0.3113,22.04,78.5,51.08,60.02,7.56,9.95,12.49,100.0,112.18,109.94,50.575,50.575,2.1707,0.4663,PHI,240.0,39.4,84.5,0.4651,11.1,33.5,0.3305,19.9,26.0,0.7716,9.4,35.6,45.0,23.6,7.4,5.5,13.7,18.5,109.8,0.5715,0.5306,0.3974,0.3113,22.04,78.5,51.08,60.02,7.56,9.95,12.49,100.0,112.18,109.94,50.575,50.575,2.1707,0.4663
202201210SAS,SAS,242.5,42.4,91.5,0.4635,12.3,34.2,0.3553,16.5,21.4,0.7737,12.1,36.6,48.7,24.7,7.9,6.8,12.8,18.3,113.6,0.5626,0.5304,0.3733,0.2353,26.61,74.58,51.27,57.96,7.93,10.69,11.19,100.0,114.08,107.54,51.1825,51.78901042,2.2199,0.4818,SAS,242.5,42.4,91.5,0.4635,12.3,34.2,0.3553,16.5,21.4,0.7737,12.1,36.6,48.7,24.7,7.9,6.8,12.8,18.3,113.6,0.5626,0.5304,0.3733,0.2353,26.61,74.58,51.27,57.96,7.93,10.69,11.19,100.0,114.08,107.54,51.1825,51.78901042,2.2199,0.4818
202201210UTA,UTA,240.0,41.4,90.5,0.4586,13.0,39.8,0.3331,14.9,19.6,0.7761,10.2,32.2,42.4,23.7,7.1,4.4,10.0,19.4,110.7,0.559,0.5309,0.4395,0.2185,22.18,78.81,49.28,56.41,7.33,9.41,9.17,100.0,114.4,117.62,49.805,49.805,2.2212,0.4743,UTA,240.0,41.4,90.5,0.4586,13.0,39.8,0.3331,14.9,19.6,0.7761,10.2,32.2,42.4,23.7,7.1,4.4,10.0,19.4,110.7,0.559,0.5309,0.4395,0.2185,22.18,78.81,49.28,56.41,7.33,9.41,9.17,100.0,114.4,117.62,49.805,49.805,2.2212,0.4743
202201210WAS,WAS,240.0,42.4,88.3,0.4813,10.8,32.5,0.33,20.7,25.1,0.8296,8.9,34.5,43.4,24.5,6.9,5.0,12.5,19.5,116.3,0.586,0.5424,0.3684,0.2856,21.0,77.31,49.8,57.38,6.89,8.44,11.08,100.0,116.17,113.29,51.91125,51.91125,2.2439,0.4737,WAS,240.0,42.4,88.3,0.4813,10.8,32.5,0.33,20.7,25.1,0.8296,8.9,34.5,43.4,24.5,6.9,5.0,12.5,19.5,116.3,0.586,0.5424,0.3684,0.2856,21.0,77.31,49.8,57.38,6.89,8.44,11.08,100.0,116.17,113.29,51.91125,51.91125,2.2439,0.4737
202201220CLE,CLE,240.0,39.7,88.7,0.4491,11.8,32.9,0.3637,14.0,18.5,0.7523,12.2,33.0,45.2,22.1,7.3,4.2,11.5,17.3,105.2,0.5443,0.5154,0.3707,0.2101,26.82,77.21,51.53,55.28,7.86,8.19,10.56,100.0,112.64,113.68,48.39375,48.39375,2.173,0.4556,CLE,240.0,39.7,88.7,0.4491,11.8,32.9,0.3637,14.0,18.5,0.7523,12.2,33.0,45.2,22.1,7.3,4.2,11.5,17.3,105.2,0.5443,0.5154,0.3707,0.2101,26.82,77.21,51.53,55.28,7.86,8.19,10.56,100.0,112.64,113.68,48.39375,48.39375,2.173,0.4556
202201220MIL,MIL,240.0,38.9,89.8,0.432,12.7,38.8,0.3234,19.3,23.6,0.8066,10.8,38.0,48.8,24.0,8.4,5.3,12.4,18.2,109.8,0.5484,0.5031,0.433,0.2682,22.88,77.39,50.69,61.95,8.38,10.28,11.0,100.0,109.86,108.1,51.305,51.305,2.1375,0.4665,MIL,240.0,38.9,89.8,0.432,12.7,38.8,0.3234,19.3,23.6,0.8066,10.8,38.0,48.8,24.0,8.4,5.3,12.4,18.2,109.8,0.5484,0.5031,0.433,0.2682,22.88,77.39,50.69,61.95,8.38,10.28,11.0,100.0,109.86,108.1,51.305,51.305,2.1375,0.4665
202201220PHO,PHO,240.0,38.0,87.9,0.433,10.3,33.2,0.314,18.0,23.7,0.7553,11.9,33.0,44.9,22.9,6.8,4.4,13.5,18.6,104.3,0.5317,0.4923,0.3799,0.2755,24.83,76.1,49.36,60.81,6.99,7.66,12.11,100.0,106.95,117.82,50.37875,50.37875,2.0723,0.4535,PHO,240.0,38.0,87.9,0.433,10.3,33.2,0.314,18.0,23.7,0.7553,11.9,33.0,44.9,22.9,6.8,4.4,13.5,18.6,104.3,0.5317,0.4923,0.3799,0.2755,24.83,76.1,49.36,60.81,6.99,7.66,12.11,100.0,106.95,117.82,50.37875,50.37875,2.0723,0.4535
202201230CHO,CHO,240.0,39.9,88.7,0.4518,14.5,40.8,0.3567,15.4,21.7,0.7073,10.1,36.0,46.1,27.3,7.8,4.2,14.6,17.9,109.7,0.5591,0.5342,0.4586,0.2509,21.53,78.62,49.91,67.84,7.76,8.12,13.03,100.0,109.23,109.67,51.75375,51.75375,2.118,0.5268,CHO,240.0,39.9,88.7,0.4518,14.5,40.8,0.3567,15.4,21.7,0.7073,10.1,36.0,46.1,27.3,7.8,4.2,14.6,17.9,109.7,0.5591,0.5342,0.4586,0.2509,21.53,78.62,49.91,67.84,7.76,8.12,13.03,100.0,109.23,109.67,51.75375,51.75375,2.118,0.5268
202201230DAL,DAL,240.0,36.6,84.6,0.4332,11.7,35.5,0.3318,18.0,21.9,0.835,9.3,35.3,44.6,21.9,6.3,3.8,12.3,18.6,102.9,0.5473,0.5024,0.421,0.2619,20.67,81.0,50.18,59.85,6.63,7.71,11.52,100.0,107.96,104.11,49.00125,49.00125,2.1069,0.449,DAL,240.0,36.6,84.6,0.4332,11.7,35.5,0.3318,18.0,21.9,0.835,9.3,35.3,44.6,21.9,6.3,3.8,12.3,18.6,102.9,0.5473,0.5024,0.421,0.2619,20.67,81.0,50.18,59.85,6.63,7.71,11.52,100.0,107.96,104.11,49.00125,49.00125,2.1069,0.449
202201230DEN,DEN,242.5,42.8,88.1,0.4864,13.7,37.4,0.3647,14.5,17.7,0.8278,7.4,32.0,39.4,30.2,7.6,4.3,10.3,20.1,113.8,0.593,0.5645,0.4259,0.202,17.33,73.3,45.66,70.58,7.98,8.29,9.67,100.0,118.04,111.69,49.70375,50.27080729,2.2866,0.607,DEN,242.5,42.8,88.1,0.4864,13.7,37.4,0.3647,14.5,17.7,0.8278,7.4,32.0,39.4,30.2,7.6,4.3,10.3,20.1,113.8,0.593,0.5645,0.4259,0.202,17.33,73.3,45.66,70.58,7.98,8.29,9.67,100.0,118.04,111.69,49.70375,50.27080729,2.2866,0.607
202201230GSW,GSW,242.5,39.2,88.9,0.4413,12.1,38.6,0.3139,16.4,21.7,0.7505,10.7,37.3,48.0,26.0,8.9,6.2,15.0,19.8,106.9,0.5435,0.5095,0.4353,0.2473,21.9,80.92,51.16,66.37,8.94,12.55,13.22,100.0,106.57,101.13,51.75375,52.34632813,2.0644,0.5025,GSW,242.5,39.2,88.9,0.4413,12.1,38.6,0.3139,16.4,21.7,0.7505,10.7,37.3,48.0,26.0,8.9,6.2,15.0,19.8,106.9,0.5435,0.5095,0.4353,0.2473,21.9,80.92,51.16,66.37,8.94,12.55,13.22,100.0,106.57,101.13,51.75375,52.34632813,2.0644,0.5025
202201230MIA,MIA,240.0,36.6,80.3,0.4579,12.7,34.6,0.3712,21.1,25.9,0.8149,8.3,31.5,39.8,25.6,8.2,4.0,12.9,18.2,107.0,0.5861,0.5376,0.4324,0.3266,20.18,73.6,47.17,69.5,8.67,8.89,12.36,100.0,113.57,116.64,48.60125,48.60125,2.2071,0.5252,MIA,240.0,36.6,80.3,0.4579,12.7,34.6,0.3712,21.1,25.9,0.8149,8.3,31.5,39.8,25.6,8.2,4.0,12.9,18.2,107.0,0.5861,0.5376,0.4324,0.3266,20.18,73.6,47.17,69.5,8.67,8.89,12.36,100.0,113.57,116.64,48.60125,48.60125,2.2071,0.5252
202201230MIN,MIN,240.0,40.4,85.4,0.4749,13.2,38.8,0.3419,20.5,27.5,0.7464,9.6,33.2,42.8,26.2,8.8,5.8,15.9,19.7,114.5,0.5891,0.5528,0.4555,0.3258,21.87,73.08,48.23,64.56,8.73,11.99,14.11,100.0,112.81,113.84,52.38125,52.38125,2.1848,0.4988,MIN,240.0,40.4,85.4,0.4749,13.2,38.8,0.3419,20.5,27.5,0.7464,9.6,33.2,42.8,26.2,8.8,5.8,15.9,19.7,114.5,0.5891,0.5528,0.4555,0.3258,21.87,73.08,48.23,64.56,8.73,11.99,14.11,100.0,112.81,113.84,52.38125,52.38125,2.1848,0.4988
202201230NYK,NYK,240.0,37.6,82.1,0.4578,12.3,34.0,0.363,17.1,23.6,0.727,10.8,35.3,46.1,22.1,6.7,4.8,12.4,21.5,104.6,0.5655,0.5322,0.4161,0.2907,26.32,81.43,54.6,59.46,7.33,10.09,11.71,100.0,113.95,107.51,47.455,47.455,2.2053,0.4681,NYK,240.0,37.6,82.1,0.4578,12.3,34.0,0.363,17.1,23.6,0.727,10.8,35.3,46.1,22.1,6.7,4.8,12.4,21.5,104.6,0.5655,0.5322,0.4161,0.2907,26.32,81.43,54.6,59.46,7.33,10.09,11.71,100.0,113.95,107.51,47.455,47.455,2.2053,0.4681
202201230ORL,ORL,240.0,38.3,86.9,0.4421,10.5,33.8,0.3131,17.9,23.1,0.769,8.8,36.1,44.9,21.5,7.8,5.5,12.8,19.1,105.0,0.5423,0.5028,0.3901,0.2705,19.12,80.53,49.68,56.17,7.89,10.49,11.53,100.0,106.66,105.88,50.93625,50.93625,2.0697,0.4213,ORL,240.0,38.3,86.9,0.4421,10.5,33.8,0.3131,17.9,23.1,0.769,8.8,36.1,44.9,21.5,7.8,5.5,12.8,19.1,105.0,0.5423,0.5028,0.3901,0.2705,19.12,80.53,49.68,56.17,7.89,10.49,11.53,100.0,106.66,105.88,50.93625,50.93625,2.0697,0.4213
202201230SAS,SAS,242.5,41.6,91.4,0.4555,11.3,32.7,0.342,16.4,20.9,0.7846,12.1,36.3,48.4,24.1,6.9,6.7,12.2,17.6,110.9,0.5516,0.5173,0.358,0.2304,26.15,75.12,50.97,57.78,6.99,10.29,10.74,100.0,112.28,109.75,50.71375,51.32026042,2.1876,0.4749,SAS,242.5,41.6,91.4,0.4555,11.3,32.7,0.342,16.4,20.9,0.7846,12.1,36.3,48.4,24.1,6.9,6.7,12.2,17.6,110.9,0.5516,0.5173,0.358,0.2304,26.15,75.12,50.97,57.78,6.99,10.29,10.74,100.0,112.28,109.75,50.71375,51.32026042,2.1876,0.4749
202201230TOR,TOR,240.0,38.2,85.7,0.4452,11.8,35.1,0.3351,19.0,23.5,0.812,13.3,32.8,46.1,22.4,8.7,5.4,12.8,19.7,107.2,0.5586,0.5139,0.4093,0.2759,29.61,72.93,51.66,58.73,9.24,10.52,11.82,100.0,114.28,109.37,48.18125,48.18125,2.2236,0.4637,TOR,240.0,38.2,85.7,0.4452,11.8,35.1,0.3351,19.0,23.5,0.812,13.3,32.8,46.1,22.4,8.7,5.4,12.8,19.7,107.2,0.5586,0.5139,0.4093,0.2759,29.61,72.93,51.66,58.73,9.24,10.52,11.82,100.0,114.28,109.37,48.18125,48.18125,2.2236,0.4637
202201230WAS,WAS,240.0,42.1,88.1,0.479,11.3,33.1,0.3411,19.4,23.5,0.8288,9.4,34.2,43.6,24.8,6.3,5.0,13.1,18.9,114.9,0.5843,0.5432,0.3762,0.2675,22.39,76.27,50.15,58.47,6.33,8.34,11.67,100.0,115.86,113.31,51.48125,51.48125,2.2351,0.4845,WAS,240.0,42.1,88.1,0.479,11.3,33.1,0.3411,19.4,23.5,0.8288,9.4,34.2,43.6,24.8,6.3,5.0,13.1,18.9,114.9,0.5843,0.5432,0.3762,0.2675,22.39,76.27,50.15,58.47,6.33,8.34,11.67,100.0,115.86,113.31,51.48125,51.48125,2.2351,0.4845
202201240CLE,CLE,240.0,39.1,87.5,0.4486,11.8,33.0,0.3628,13.8,19.2,0.7323,12.5,33.3,45.8,21.7,7.2,4.4,12.9,18.2,103.8,0.5419,0.5154,0.3767,0.2244,27.29,77.01,51.69,55.23,7.73,8.47,11.76,100.0,110.82,111.55,48.51,48.51,2.1397,0.4464,CLE,240.0,39.1,87.5,0.4486,11.8,33.0,0.3628,13.8,19.2,0.7323,12.5,33.3,45.8,21.7,7.2,4.4,12.9,18.2,103.8,0.5419,0.5154,0.3767,0.2244,27.29,77.01,51.69,55.23,7.73,8.47,11.76,100.0,110.82,111.55,48.51,48.51,2.1397,0.4464
202201240NOP,NOP,240.0,39.3,86.0,0.4581,12.8,36.4,0.3528,19.8,24.7,0.8165,10.9,36.0,46.9,24.3,7.0,3.9,13.3,20.4,111.2,0.5758,0.5324,0.4228,0.2939,25.02,81.84,53.95,62.14,7.22,7.89,12.1,100.0,114.72,109.73,50.06625,50.06625,2.2195,0.4844,NOP,240.0,39.3,86.0,0.4581,12.8,36.4,0.3528,19.8,24.7,0.8165,10.9,36.0,46.9,24.3,7.0,3.9,13.3,20.4,111.2,0.5758,0.5324,0.4228,0.2939,25.02,81.84,53.95,62.14,7.22,7.89,12.1,100.0,114.72,109.73,50.06625,50.06625,2.2195,0.4844
202201240OKC,OKC,240.0,39.6,89.4,0.4432,11.4,37.1,0.3041,16.2,21.9,0.7516,13.4,36.3,49.7,25.6,7.6,7.2,13.3,18.1,106.8,0.539,0.5064,0.4133,0.2496,28.51,76.43,52.65,64.69,7.83,13.64,11.77,100.0,110.31,109.71,49.85125,49.85125,2.1425,0.5131,OKC,240.0,39.6,89.4,0.4432,11.4,37.1,0.3041,16.2,21.9,0.7516,13.4,36.3,49.7,25.6,7.6,7.2,13.3,18.1,106.8,0.539,0.5064,0.4133,0.2496,28.51,76.43,52.65,64.69,7.83,13.64,11.77,100.0,110.31,109.71,49.85125,49.85125,2.1425,0.5131
202201240PHO,PHO,240.0,38.2,89.2,0.4278,10.0,33.0,0.305,16.9,22.5,0.7525,12.0,32.9,44.9,23.5,7.3,4.5,12.9,18.7,103.3,0.5219,0.4847,0.3734,0.2588,24.16,76.48,48.93,61.82,7.49,8.03,11.55,100.0,105.71,117.12,50.39375,50.39375,2.0515,0.4653,PHO,240.0,38.2,89.2,0.4278,10.0,33.0,0.305,16.9,22.5,0.7525,12.0,32.9,44.9,23.5,7.3,4.5,12.9,18.7,103.3,0.5219,0.4847,0.3734,0.2588,24.16,76.48,48.93,61.82,7.49,8.03,11.55,100.0,105.71,117.12,50.39375,50.39375,2.0515,0.4653
202201250BOS,BOS,242.5,38.0,86.0,0.4431,11.1,34.5,0.323,16.0,19.6,0.8107,9.7,34.1,43.8,24.0,7.9,5.0,11.4,18.5,103.1,0.5464,0.5079,0.4018,0.2293,22.46,79.65,50.87,63.09,8.41,10.29,10.68,100.0,110.28,110.51,48.505,49.07427083,2.1341,0.4989,BOS,242.5,38.0,86.0,0.4431,11.1,34.5,0.323,16.0,19.6,0.8107,9.7,34.1,43.8,24.0,7.9,5.0,11.4,18.5,103.1,0.5464,0.5079,0.4018,0.2293,22.46,79.65,50.87,63.09,8.41,10.29,10.68,100.0,110.28,110.51,48.505,49.07427083,2.1341,0.4989
202201250BRK,BRK,242.5,42.2,89.3,0.4744,10.2,30.4,0.3336,20.9,24.6,0.8591,12.5,32.1,44.6,23.7,6.8,6.9,12.9,17.4,115.5,0.5791,0.5322,0.3424,0.2773,28.47,75.01,51.65,56.26,6.89,11.93,11.39,100.0,117.46,121.0,50.6925,51.29901042,2.2802,0.4687,BRK,242.5,42.2,89.3,0.4744,10.2,30.4,0.3336,20.9,24.6,0.8591,12.5,32.1,44.6,23.7,6.8,6.9,12.9,17.4,115.5,0.5791,0.5322,0.3424,0.2773,28.47,75.01,51.65,56.26,6.89,11.93,11.39,100.0,117.46,121.0,50.6925,51.29901042,2.2802,0.4687
202201250DET,DET,240.0,41.8,86.4,0.4826,12.2,32.3,0.3758,18.8,25.1,0.7566,9.8,35.4,45.2,26.3,7.7,5.3,11.6,21.2,114.6,0.5875,0.5527,0.3743,0.2963,23.36,76.84,51.02,63.08,7.89,10.28,10.54,100.0,117.69,106.45,50.06125,50.06125,2.2871,0.5244,DET,240.0,41.8,86.4,0.4826,12.2,32.3,0.3758,18.8,25.1,0.7566,9.8,35.4,45.2,26.3,7.7,5.3,11.6,21.2,114.6,0.5875,0.5527,0.3743,0.2963,23.36,76.84,51.02,63.08,7.89,10.28,10.54,100.0,117.69,106.45,50.06125,50.06125,2.2871,0.5244
202201250GSW,GSW,242.5,39.5,88.5,0.4468,12.2,38.8,0.3149,15.2,20.1,0.7597,10.7,36.7,47.4,25.7,9.1,6.2,14.7,20.2,106.4,0.547,0.5159,0.4399,0.2294,22.09,79.12,50.56,64.98,9.28,12.7,13.06,100.0,107.66,103.75,51.02375,51.61632812,2.0857,0.5029,GSW,242.5,39.5,88.5,0.4468,12.2,38.8,0.3149,15.2,20.1,0.7597,10.7,36.7,47.4,25.7,9.1,6.2,14.7,20.2,106.4,0.547,0.5159,0.4399,0.2294,22.09,79.12,50.56,64.98,9.28,12.7,13.06,100.0,107.66,103.75,51.02375,51.61632812,2.0857,0.5029
202201250HOU,HOU,240.0,41.6,90.4,0.4588,12.8,39.6,0.3229,18.2,24.4,0.7572,9.2,35.0,44.2,25.4,8.0,5.7,13.3,20.1,114.2,0.5638,0.5293,0.4393,0.272,20.0,77.62,48.12,60.53,7.77,10.77,11.69,100.0,110.77,115.22,53.045,53.045,2.1532,0.4791,HOU,240.0,41.6,90.4,0.4588,12.8,39.6,0.3229,18.2,24.4,0.7572,9.2,35.0,44.2,25.4,8.0,5.7,13.3,20.1,114.2,0.5638,0.5293,0.4393,0.272,20.0,77.62,48.12,60.53,7.77,10.77,11.69,100.0,110.77,115.22,53.045,53.045,2.1532,0.4791
