,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201801060IND,CHI,242.5,42.2,89.9,0.472,11.4,30,0.3805,15.6,19.8,0.8001,9.4,36.9,46.3,27.5,6.9,3.4,12.9,19.4,111.4,0.5683,0.5363,0.3365,0.2212,20.89,82.13,51.82,65.25,6.88,5.37,11.68,100,111.24,111.01,51.4025,51.98544271,2.1704,0.5378,CHI,242.5,42.4,91.5,0.4641,10.9,30.3,0.349,15.5,19.4,0.7943,8.1,35,43.1,25.1,7.5,4.8,10.7,18.4,111.2,0.5564,0.5236,0.3322,0.2143,17.87,79.11,48.18,59.25,7.52,8,9.7,100,111.01,111.24,51.6575,52.24369792,2.1539,0.4867
201801060LAC,GSW,242.5,42.6,86.8,0.4919,10.1,28.3,0.3556,16.9,20.1,0.8389,9.2,36.2,45.4,30.5,7.6,7.7,14.5,19.3,112.2,0.5872,0.55,0.3261,0.2341,22.1,75.77,51.06,71.79,7.8,13.41,13.22,100,113.73,108.26,50.82375,51.42778646,2.2071,0.6015,GSW,242.5,38.7,89.4,0.432,11.8,30.6,0.389,17.6,24.3,0.736,11.5,31.8,43.3,22.8,8.9,3.7,12.7,19.3,106.8,0.5331,0.4978,0.3438,0.2707,24.23,77.9,48.94,58.81,9.09,5.99,11.29,100,108.26,113.73,51.07125,51.66304688,2.0904,0.4464
201801060MIN,NOP,242.5,42.2,83.6,0.505,12.1,28.7,0.416,16.9,21.5,0.7786,7.1,34.4,41.5,27.9,6.8,5.3,15.1,18.2,113.4,0.6114,0.5774,0.3424,0.2588,18.29,79.02,49.86,65.67,6.85,9.42,13.94,100,114.68,111.55,50.90625,51.47734375,2.2314,0.5495,NOP,242.5,42.2,89.6,0.4714,12.2,32.3,0.3577,14,18.6,0.7567,9.3,32.4,41.7,24.6,8.8,3.9,12.6,20,110.6,0.5667,0.5397,0.3621,0.2091,20.98,81.71,50.14,57.85,8.83,7.12,11.41,100,111.55,114.68,50.8675,51.44380208,2.1727,0.4818
201801060ORL,CLE,240,37.6,82.9,0.4551,12.7,33.3,0.3848,19.1,23.1,0.8377,8.6,32.9,41.5,23.2,8.4,3.6,12.4,16.8,107,0.5759,0.5319,0.4023,0.2803,19.76,77.64,48.7,60.66,8.89,6.55,11.75,100,112.82,112.47,48.83625,48.83625,2.1912,0.4749,CLE,240,41.3,85.9,0.4816,11.8,32.4,0.3652,12.2,16.5,0.728,9.7,34.1,43.8,26.7,8.1,4.3,13.3,19.9,106.6,0.5736,0.5507,0.3784,0.1941,22.37,80.24,51.3,64.48,8.57,8.79,12.44,100,112.47,112.82,48.66875,48.66875,2.1928,0.5485
201801060SAC,DEN,245,40.4,85.2,0.4756,11.4,31.7,0.3577,15.8,20.4,0.7603,9.6,36.7,46.3,24.8,7.3,4.8,14,16.4,108,0.5748,0.5425,0.3717,0.2418,23.89,80.52,53.45,61.21,7.53,7.97,12.95,100,112.74,104.49,49.645,50.76153646,2.176,0.4986,DEN,245,38.8,86.9,0.4454,9.4,28.7,0.3218,13.4,17.8,0.7388,9,31.4,40.4,24,8.5,4.3,11.7,18.8,100.4,0.5282,0.4993,0.3302,0.2042,19.48,76.11,46.55,62.07,8.92,7.93,10.92,100,104.49,112.74,49.0275,50.13635417,2.0422,0.4854
201801060WAS,MIL,242.5,41.3,82.6,0.5021,8.8,24.7,0.3647,19.5,24.2,0.7988,7.3,31,38.3,25.4,7.7,4.4,12.7,23.1,110.9,0.5958,0.5551,0.2967,0.2943,18.74,78.49,49.01,61.28,7.98,7.94,11.98,100,114.54,114.79,49.7475,50.32197917,2.2303,0.513,MIL,242.5,40.1,83.6,0.4805,10.1,28.5,0.348,21,27.4,0.7629,8.6,31.3,39.9,22.1,7.1,4.7,12.5,19.5,111.3,0.5827,0.5411,0.3446,0.3352,21.51,81.26,50.99,55.05,7.31,8.01,11.7,100,114.79,114.54,50.2575,50.84434896,2.2124,0.44
201801070DAL,NYK,242.5,38.8,88.4,0.4399,5.6,18.1,0.3203,15.6,19.5,0.8006,11.1,34.2,45.3,20.7,7.2,6.1,13.2,21.3,98.8,0.5106,0.4717,0.2041,0.2236,24.25,77.14,50.02,53.17,7.48,10.61,12,100,102.89,109.63,49.88125,50.41210937,1.9825,0.4157,NYK,242.5,38,85.1,0.4479,9.8,27.7,0.3634,19.5,25.2,0.78,10.1,35,45.1,23.1,8,4.6,12.3,17.8,105.3,0.5475,0.5053,0.324,0.2997,22.86,75.75,49.98,60.61,8.33,6.51,11.28,100,109.63,102.89,49.635,50.16885417,2.1243,0.4642
201801070LAL,ATL,240,37.8,84.2,0.4502,10.5,28.6,0.3683,17.4,22,0.7893,11.2,29.5,40.7,24.6,8.5,4.7,14.6,19.2,103.5,0.5529,0.5126,0.3395,0.2614,25.87,73.4,49.1,64.77,8.97,8.25,13.49,100,109.43,110.49,49.025,49.025,2.1115,0.5034,ATL,240,39.8,83.4,0.4787,9.7,26.7,0.3643,15.2,19.9,0.7704,10.8,31.2,42,23.3,8.7,6.2,15.8,21.1,104.5,0.5681,0.5367,0.3189,0.2447,26.6,74.13,50.91,58.57,9.19,10.94,14.59,100,110.49,109.43,48.92625,48.92625,2.1369,0.4775
201801070MIA,UTA,240,35,81.7,0.4282,9.5,29.8,0.3168,14.9,18.7,0.7785,7.9,32.5,40.4,20.1,8.5,2.9,12.2,18.7,94.4,0.5263,0.487,0.3673,0.2329,17.61,79.73,47.51,57.61,9.07,5.59,11.94,100,101.85,115.39,47.44125,47.44125,1.9924,0.4238,UTA,240,39.8,81.5,0.4885,11.9,29.6,0.41,15.4,19,0.809,8.2,36.4,44.6,23.7,7.9,3.7,13,17.8,106.9,0.5951,0.5615,0.3638,0.235,20.27,82.39,52.49,58.84,8.55,6.98,12.57,100,115.39,101.85,47.6625,47.6625,2.2474,0.496
201801070PHO,OKC,240,43.9,85.4,0.5133,10.3,26.5,0.3879,14.8,20.6,0.7268,10.7,33.2,43.9,21.7,8.7,5.7,12,19.8,112.9,0.5968,0.573,0.3087,0.2444,27.19,76.95,53.2,48.8,9.38,11.33,11.24,100,120.49,108.78,48.2425,48.2425,2.3363,0.448,OKC,240,38,84.8,0.4469,10.7,32.7,0.3247,15.2,20.2,0.7308,10.2,28.7,38.9,23,7.3,3.7,12.3,18.5,101.9,0.5435,0.5097,0.3878,0.2427,23.05,72.81,46.8,60.04,7.79,6.32,11.63,100,108.78,120.49,48.2475,48.2475,2.1091,0.4747
201801070POR,SAS,240,38.3,82.7,0.4635,8.6,22.9,0.3819,16.3,20.9,0.7863,8.7,36.2,44.9,20,7.1,4.6,13.4,17,101.5,0.552,0.5154,0.2759,0.254,20.27,78.89,50.65,52.17,7.44,7.61,12.7,100,106.94,102.38,48.66375,48.66375,2.0848,0.4115,SAS,240,37.1,85.4,0.4353,8.5,24.6,0.3491,14.3,19.1,0.7324,9.8,33.9,43.7,22,8.1,3.5,13,19.4,97,0.518,0.4859,0.2897,0.2289,21.11,79.73,49.35,59.21,8.48,5.95,12.12,100,102.38,106.94,48.83625,48.83625,1.9906,0.4507
201801080BRK,TOR,242.5,40.5,89.4,0.4527,12.2,33.5,0.3646,21.6,25.3,0.8515,11.5,33.2,44.7,22.6,9.7,7.2,13,21.6,114.8,0.5716,0.5207,0.3753,0.2883,26.15,76.54,51.72,55.64,9.81,11.81,11.41,100,116.08,108.29,51.45875,52.04559896,2.2307,0.4393,TOR,242.5,40.7,86.4,0.4718,9.1,25.5,0.3568,16.6,22.2,0.7449,10.3,31.9,42.2,24,8.1,6.2,15.3,21.8,107.1,0.5563,0.5242,0.2948,0.2582,23.46,73.85,48.28,58.9,8.2,11.14,13.74,100,108.29,116.08,50.9725,51.54697917,2.1007,0.4717
201801080CHI,HOU,245,38.7,86.9,0.4454,15.6,43.6,0.3613,21.1,26.5,0.7986,10.2,33,43.2,21.7,7.2,4.4,13.7,21.4,114.1,0.5789,0.5358,0.5029,0.308,23.11,78.88,50.3,55.94,7.28,7.48,12.3,100,114.84,116.11,51.49375,52.74921875,2.2157,0.4235,HOU,245,42.6,87.4,0.4884,11.6,29.8,0.3881,18.5,25,0.7592,8.8,34,42.8,23.3,8.5,5.1,11.9,21.3,115.3,0.5869,0.5549,0.3419,0.2872,21.12,76.9,49.71,54.25,8.67,12.06,10.79,100,116.11,114.84,51.1875,52.45390625,2.2513,0.4533
201801080GSW,DEN,242.5,39.3,82.8,0.4757,11.1,31.5,0.3515,16.4,21.1,0.7674,9.3,36.8,46.1,23.8,6.3,5,15,16.4,106.1,0.5772,0.5431,0.3804,0.2554,23.66,80.03,53.53,60.4,6.61,8.14,13.98,100,111.71,104.83,49.26125,49.80148438,2.1548,0.4832,DEN,242.5,38.7,87.2,0.4428,8.8,27.8,0.3137,13.7,18.1,0.7439,9.3,30.8,40.1,23.4,9.3,3.9,10.7,19.5,99.9,0.5233,0.4933,0.3194,0.2069,19.97,76.34,46.47,60.79,9.79,7.63,10.09,100,104.83,111.71,48.59875,49.13651042,2.0494,0.4778
201801080IND,MIL,242.5,41.4,82.4,0.5046,8.7,24.2,0.3669,19.3,23.9,0.8003,7.5,31.3,38.8,25.7,7.6,4.3,12.8,22.3,110.8,0.5973,0.557,0.2913,0.2916,19.34,78.57,49.58,61.94,7.93,7.28,12.1,100,114.88,114.03,49.52625,50.10072917,2.2379,0.5205,MIL,242.5,40.3,83.8,0.4818,9.8,27.1,0.3547,19.7,26.1,0.7543,8.6,30.9,39.5,23,7,4.9,12.4,19.4,110.1,0.5785,0.5404,0.3254,0.3171,21.43,80.66,50.42,57.24,7.23,8.31,11.67,100,114.03,114.88,49.99875,50.58559896,2.1997,0.4592
201801080LAC,ATL,240,38.5,85.9,0.4496,10.5,28.9,0.3649,17.9,22.7,0.7844,11.5,29.4,40.9,24.1,7.8,4.6,14.4,18.9,105.4,0.5513,0.5107,0.3354,0.2651,26.01,74.21,48.91,62.2,8.15,8.11,13.07,100,109.9,112.52,49.79125,49.79125,2.1184,0.4863,ATL,240,41,84.2,0.4883,10.1,27.8,0.3607,16,20.7,0.7798,10.4,32.2,42.6,24.4,8.8,6.2,15.5,21.2,108.1,0.5799,0.548,0.3287,0.252,25.79,73.99,51.1,59.41,9.11,10.64,14.19,100,112.52,109.9,49.56625,49.56625,2.1794,0.4924
201801080MIN,CLE,240,38,83.7,0.4551,12.7,33.1,0.3872,19.3,23.7,0.8287,9.2,32.9,42.1,22.5,8.5,3.3,12.7,17.8,108,0.5744,0.5312,0.3966,0.2842,20.85,77.93,49.22,58.54,8.91,6.1,11.85,100,112.89,113.06,49.22875,49.22875,2.1927,0.4581,CLE,240,41.5,86.2,0.4821,12.3,33,0.374,12.8,17.3,0.7319,9.5,34,43.5,26.3,7.9,4.2,13.4,20.7,108.1,0.5772,0.5536,0.3836,0.2018,22.08,79.15,50.78,63.38,8.34,8.52,12.43,100,113.06,112.89,49.15875,49.15875,2.2006,0.5359
201801080NOP,DET,240,37.3,83.6,0.4467,10.4,26.7,0.3848,14.4,18.8,0.768,8,32.1,40.1,21.7,7.1,3.6,11.3,15.7,99.4,0.5413,0.5085,0.3191,0.2277,19.17,76.83,48.2,58.31,7.64,6.51,10.96,100,107.23,108.69,47.915,47.915,2.0751,0.4532,DET,240,38.7,85.1,0.4556,11.6,30.1,0.3802,11.9,14.6,0.8214,9.9,33.8,43.7,24,6.4,4.6,13.6,17,100.9,0.5522,0.5242,0.354,0.1744,23.18,80.84,51.8,61.78,6.88,8.11,12.92,100,108.69,107.23,47.8675,47.8675,2.1071,0.5008
201801080SAC,SAS,240,38.3,82.6,0.4641,8.8,22.8,0.3922,16.2,21,0.7794,8.9,35.7,44.6,20.4,6.8,4.7,13.2,16.7,101.6,0.5529,0.5173,0.275,0.2556,20.93,78.47,50.73,53.17,7.15,7.6,12.55,100,107.57,104.94,48.4375,48.4375,2.0968,0.4217,SAS,240,38.2,86.2,0.4435,8.4,24,0.3529,14.2,18.5,0.7524,9.9,33.4,43.3,21.8,7.6,3.6,12.2,19.5,99,0.5256,0.493,0.2802,0.2208,21.53,79.07,49.27,57.49,8.01,6.12,11.4,100,104.94,107.57,48.64375,48.64375,2.0392,0.4483
201801090DAL,ORL,240,38.7,87.5,0.4433,8.8,27.8,0.3091,16.4,21.2,0.7717,9.8,31.8,41.6,21.1,6.2,3.7,14.1,19.4,102.6,0.5319,0.4937,0.3164,0.2417,21.04,74.57,46.84,53.95,6.31,6.31,12.69,100,104.48,114.55,50.935,50.935,2.0168,0.416,ORL,240,42.2,87.9,0.48,12.5,29.9,0.4176,15.6,20.1,0.7867,10.8,36.1,46.9,24.3,7.8,4.1,13.8,20.4,112.5,0.5808,0.5509,0.3397,0.2286,25.45,78.96,53.16,57.4,7.91,6.78,12.42,100,114.55,104.48,50.22375,50.22375,2.2396,0.4844
201801090LAL,SAC,240,40.3,86.3,0.4685,8.6,23.2,0.3733,13,18.3,0.7147,10.2,31.4,41.6,21.1,7.1,3.6,12.1,19.3,102.2,0.5437,0.5187,0.2702,0.214,23.79,77.56,49.65,52.49,7.5,7.66,11.34,100,109.72,115.79,48.44625,48.44625,2.1173,0.4363,SAC,240,39.8,82.2,0.4829,12.7,31.4,0.4101,15.7,21,0.7458,9.3,33.2,42.5,23.1,6.7,5.2,12.5,16,108,0.5904,0.5607,0.3851,0.2592,22.44,76.21,50.35,58,7.17,8.26,11.9,100,115.79,109.72,47.6875,47.6875,2.268,0.4844
201801090OKC,POR,242.5,40.9,88.8,0.463,9.5,26.3,0.3554,12.3,17,0.73,10.1,32.5,42.6,21.1,7.8,5.3,12.7,19.2,103.6,0.5403,0.5163,0.2975,0.1988,22.89,74.78,48.89,51.33,8.12,8.71,11.74,100,107.2,109.42,49.7375,50.32369792,2.0807,0.4249,POR,242.5,40.1,86.7,0.4637,10.1,25.6,0.3887,15.2,20.2,0.7511,10.9,34.1,45,23.1,7.2,5,14.2,17.7,105.5,0.5524,0.522,0.296,0.2337,25.22,77.11,51.11,57.4,7.46,7.9,13.03,100,109.42,107.2,49.7975,50.38044271,2.1187,0.4629
201801090TOR,MIA,242.5,38.8,84,0.4656,10.7,29.8,0.3634,15,19.3,0.7834,9.8,32.1,41.9,21.7,7,3.9,12.3,18.4,103.3,0.564,0.5301,0.3541,0.2297,22.58,81.7,51.97,55.69,7.43,7.18,11.7,100,111.82,111.21,47.83375,48.36760417,2.1717,0.4581,MIA,242.5,37.8,80,0.4734,10.5,25.6,0.4046,16.8,20.3,0.8184,7.2,32.1,39.3,21.8,6.2,5.5,13,19.8,102.9,0.5805,0.5397,0.3215,0.2534,18.3,77.42,48.03,57.33,6.62,10.07,12.64,100,111.21,111.82,47.72125,48.25210938,2.1628,0.4619
201801100BRK,DET,240,37.5,83.6,0.4489,9.9,26.2,0.3738,15,19.3,0.7779,8.1,31.5,39.6,21.7,6.9,3,11.6,15.3,99.9,0.5426,0.508,0.3137,0.2331,19.56,77.45,48.45,58.04,7.4,5.43,11.19,100,107.32,109.72,48.13375,48.13375,2.0759,0.4513,DET,240,39.8,84.6,0.4715,11.3,29.3,0.3775,11.4,14.2,0.8121,9.3,33.4,42.7,25,6.5,5.1,13.9,17.3,102.3,0.5636,0.5386,0.3463,0.1713,22.55,80.45,51.56,62.52,6.96,8.81,13.24,100,109.72,107.32,47.9725,47.9725,2.1311,0.52
201801100CHO,DAL,240,42.3,86.1,0.4932,12.5,31.9,0.3766,13.3,17.4,0.7541,7.1,30.3,37.4,26.9,6.5,3.7,9.8,18.9,110.4,0.5912,0.5665,0.3734,0.2014,16.34,79.89,46.36,63.64,6.85,6.69,9.38,100,116.52,115.73,48.5325,48.5325,2.2766,0.5563,DAL,240,40.7,82,0.4999,10.7,27.3,0.3978,17.5,21.7,0.809,8,34.9,42.9,25.3,6.1,4.6,13.1,20,109.6,0.6034,0.5661,0.3327,0.2622,20.11,83.66,53.64,62.1,6.36,8.61,12.57,100,115.73,116.52,48.70375,48.70375,2.2533,0.5207
201801100DEN,ATL,240,38.5,87.2,0.4434,10.7,30.4,0.3555,17.4,22.5,0.7729,12.4,30.2,42.6,23.6,7.9,4.8,14.6,19.2,105.1,0.5436,0.5049,0.3474,0.258,27.39,73.62,49.54,60.88,8.24,8.19,13.11,100,109.42,112.76,50.04375,50.04375,2.102,0.4744,ATL,240,41.2,84.8,0.4874,10.3,27.1,0.3827,15.8,21.1,0.7641,11,32.1,43.1,24.1,8.9,6.5,15.2,20.9,108.5,0.5775,0.548,0.3183,0.254,26.38,72.61,50.47,58.34,9.19,11.19,13.86,100,112.76,109.42,49.51125,49.51125,2.1893,0.4869
201801100GSW,LAC,240,40.6,84.7,0.4818,10.3,27.9,0.3665,22.5,28.9,0.778,9.6,33.9,43.5,22.5,6.6,5.6,13.2,21,114,0.5881,0.5432,0.3317,0.3451,22.37,72.75,49.06,55.16,6.63,9.57,11.96,100,115.7,110.07,51.01375,51.01375,2.2397,0.4423,LAC,240,39.9,91.2,0.4389,10.5,31.6,0.3234,18.4,23.9,0.7633,12.8,32.5,45.3,23.1,7.6,5.1,13.1,24.2,108.7,0.5359,0.4974,0.3491,0.2683,27.25,77.63,50.94,58.26,7.65,8.77,11.4,100,110.07,115.7,51.42625,51.42625,2.115,0.449
201801100HOU,POR,242.5,40.6,88.5,0.4613,9.5,26.2,0.3572,13.9,19.1,0.7108,10.2,32.6,42.8,20.4,8.2,4.7,12.5,19.3,104.6,0.5415,0.5149,0.2973,0.2249,22.68,74.84,48.58,50.1,8.53,7.98,11.49,100,107.99,108.97,49.93625,50.52244792,2.0919,0.4088,POR,242.5,39.6,86,0.4615,10.7,26.8,0.3938,15.4,20.7,0.7432,10.9,34.7,45.6,23.2,7.2,5.2,14.6,18,105.3,0.554,0.5238,0.312,0.2416,25.16,77.32,51.42,58.29,7.45,8.26,13.4,100,108.97,107.99,49.76625,50.34919271,2.116,0.4652
201801100IND,MIA,242.5,39.1,85.8,0.4602,10.4,29.5,0.3536,13.3,17.3,0.7801,11,33.1,44.1,21.6,6.3,4.7,11.7,17.5,101.9,0.552,0.5224,0.3452,0.202,24.42,82.6,53.12,55.03,6.73,8.23,11.13,100,111.12,109.78,47.35875,47.89260417,2.1622,0.4596,MIA,242.5,37.5,80.7,0.4665,10.4,25.5,0.4015,15.4,18.7,0.8145,6.9,32.2,39.1,20.8,6.1,6.1,12.3,19.1,100.8,0.5697,0.5319,0.3183,0.2328,17.4,75.58,46.88,55.04,6.58,10.56,12.03,100,109.78,111.12,47.49125,48.02210938,2.1293,0.4433
201801100MEM,NOP,242.5,40.7,83.1,0.4895,10.2,28,0.3575,19,23.6,0.8044,7.2,34,41.2,26.3,6.9,5.8,14.3,18.4,110.6,0.5929,0.5508,0.3363,0.2862,18.11,77.56,48.95,64.16,6.99,9.96,13.24,100,112.44,110.97,50.705,51.27609375,2.1847,0.5198,NOP,242.5,41.5,89.6,0.4636,11.4,29.6,0.3699,14.9,18.5,0.8024,9.9,33,42.9,24.1,7.7,3.6,12.9,21,109.3,0.5603,0.5273,0.3316,0.2077,22.44,81.89,51.06,57.65,7.76,6.55,11.66,100,110.97,112.44,50.69375,51.27005208,2.1568,0.4744
201801100MIL,ORL,240,38.2,86.9,0.4407,8.2,27.4,0.2955,16.9,21.7,0.7797,9.9,31.8,41.7,21.1,5.8,3.7,13.8,20.1,101.5,0.5282,0.488,0.3143,0.2495,21.18,75.01,46.97,54.86,5.92,6.28,12.5,100,104.3,115.62,50.55375,50.55375,2.011,0.4204,ORL,240,42.3,87.3,0.4846,11.7,29.1,0.4022,16.2,20.7,0.7918,10.6,36.2,46.8,24.3,7.3,4,12.9,20.9,112.5,0.5829,0.5514,0.3328,0.2371,25.01,78.82,53.03,57.25,7.46,6.6,11.64,100,115.62,104.3,49.71625,49.71625,2.264,0.4902
201801100MIN,OKC,240,43.7,86.6,0.5038,10.9,27.6,0.3954,15,21.6,0.7039,11.2,32.5,43.7,22.4,7.6,5.8,12.2,19.3,113.3,0.5889,0.5664,0.3175,0.2527,28.06,76.39,52.99,50.88,8.09,11.24,11.24,100,119.89,114.06,48.93,48.93,2.3141,0.4568,OKC,240,39.9,85.8,0.4657,11.5,32.1,0.3568,16.4,21.2,0.7534,10.3,28.7,39,23.9,7.5,3.9,11.6,19.1,107.7,0.5669,0.5326,0.375,0.2499,23.61,71.94,47.01,59.93,7.93,6.63,10.87,100,114.06,119.89,48.585,48.585,2.2163,0.4913
201801100NYK,CHI,242.5,40.1,89.3,0.4501,11.3,29.7,0.3816,16.8,21.4,0.7955,9.2,35.6,44.8,25.1,6.5,3.6,13.3,18.4,108.3,0.5503,0.5143,0.3358,0.2416,19.58,79.97,49.19,62.47,6.44,6.54,12.01,100,107.61,113.99,51.7825,52.36544271,2.0893,0.4838,CHI,242.5,43.4,91.6,0.4747,12.7,33.2,0.3745,14.9,19.1,0.7781,8.9,37.2,46.1,25.5,7.5,5.4,11.4,18.8,114.4,0.5729,0.5445,0.3653,0.2105,20.03,80.43,50.81,58.91,7.5,9.12,10.26,100,113.99,107.61,51.58625,52.17244792,2.2207,0.4951
201801100WAS,UTA,240,35,81.8,0.4276,8.8,29.6,0.2981,15.8,19.3,0.8042,7.6,33.4,41,19.2,8.2,2.7,12.1,19.1,94.6,0.5251,0.482,0.3643,0.24,17.27,80.2,48.13,55.17,8.7,5.29,11.81,100,101.72,114.34,47.73375,47.73375,1.9827,0.4014,UTA,240,39.6,81.9,0.4835,11.8,30.3,0.3955,15.3,19.3,0.7908,8.2,36,44.2,22.8,7.6,4.2,12.6,17.9,106.3,0.5882,0.5556,0.3709,0.2376,19.8,82.73,51.87,56.95,8.18,7.97,12.15,100,114.34,101.72,47.73375,47.73375,2.2307,0.4755
201801110LAL,SAS,240,38.6,83.7,0.4611,9.3,23.7,0.3992,16.5,21.7,0.7576,8.8,34.2,43,21,7.2,4.2,11.9,16.3,103,0.5518,0.5166,0.2824,0.2624,20.06,78.45,49.35,54.25,7.55,7.01,11.3,100,108.86,105.72,48.55375,48.55375,2.1207,0.4331,SAS,240,38.4,84.8,0.4527,8.6,23.8,0.3637,14.5,18.7,0.7631,9.5,34.6,44.1,21.9,6.9,3.5,13.2,19.5,99.9,0.5373,0.504,0.2822,0.2257,21.55,79.94,50.65,57.5,7.26,5.96,12.35,100,105.72,108.86,48.69125,48.69125,2.0555,0.45
201801110PHI,BOS,240,37.5,86.2,0.4365,11.2,31.7,0.3525,12.9,17.9,0.7256,9.2,36.7,45.9,20.6,7,5.7,11.8,20.6,99.1,0.5295,0.5029,0.3714,0.2109,19.67,77.04,48.84,54.67,7.35,10.44,11.17,100,104.2,99.54,48.65125,48.65125,2.0362,0.4228,BOS,240,33.6,85.1,0.3953,8.4,27.5,0.3211,19,25.1,0.7685,11,36.9,47.9,18.4,5.9,4.5,13,16.8,94.6,0.4927,0.4453,0.3236,0.2987,22.97,80.34,51.16,54.31,6.22,7.97,11.93,100,99.54,104.2,49.51125,49.51125,1.9129,0.3724
201801110SAC,LAC,240,41.1,85.4,0.4836,10.4,27.3,0.379,23.1,29.3,0.7899,9.8,33.3,43.1,22.7,7.4,5.5,13.7,21,115.7,0.5915,0.5451,0.3227,0.3473,23.12,74.27,49.88,55.01,7.4,9.46,12.28,100,116.68,110.54,51.60875,51.60875,2.2469,0.4411,LAC,240,40.2,89.4,0.4509,10.5,30.4,0.3353,18.9,24.6,0.7584,11.8,31.8,43.6,23.5,8.2,5.4,13.7,23.8,109.8,0.5494,0.5104,0.3421,0.2816,25.73,76.88,50.12,58.81,8.21,9.1,12.03,100,110.54,116.68,51.4925,51.4925,2.1339,0.4562
201801110TOR,CLE,240,37.5,84.2,0.4459,13,34.7,0.3759,19,23.6,0.8155,9.2,32.5,41.7,22.1,7.6,3.6,12.8,17.8,107,0.5658,0.5235,0.414,0.2817,20.19,77.02,48.01,58.43,7.88,6.47,11.88,100,110.92,115.08,49.505,49.505,2.1583,0.446,CLE,240,43,88.1,0.4884,11.6,32.7,0.3563,13.2,17.6,0.7441,9.9,35.4,45.3,26.9,7.6,3.7,12.7,21,110.8,0.5789,0.5544,0.3726,0.2015,22.99,79.81,51.99,62.66,7.94,7.72,11.66,100,115.08,110.92,49.63,49.63,2.234,0.543
201801120ATL,BRK,245,36.9,87.4,0.4247,12.2,32.4,0.3757,15.9,19.1,0.8383,9.8,37.5,47.3,21.4,5.9,4.1,14.6,19.5,101.9,0.535,0.495,0.3734,0.2182,21.04,80.38,51.07,57.79,5.96,6.26,13.42,100,103.43,107.83,50.63625,51.78299479,2.0146,0.4244,BRK,245,40.4,89.6,0.4534,8.3,24.6,0.326,17.1,22.8,0.7371,9.5,35.8,45.3,20.3,7.8,7.2,11,18.2,106.2,0.5362,0.4998,0.2741,0.2587,19.62,78.96,48.93,48.71,7.95,12.8,9.92,100,107.83,103.43,50.965,52.11773438,2.0853,0.3974
201801120CHO,UTA,240,35.1,81.9,0.4281,9.1,30.2,0.3018,16.1,19.8,0.7936,8.2,33.5,41.7,19.8,8.5,2.9,12.7,18.6,95.4,0.5274,0.4842,0.3705,0.2453,18.5,80.85,48.96,56.47,8.94,5.57,12.3,100,101.93,111.96,47.9025,47.9025,1.9918,0.4123,UTA,240,39.7,82,0.4842,11.1,28.5,0.396,14.2,18.3,0.7762,7.9,35.6,43.5,22.8,7.9,3.6,13.5,18.3,104.7,0.5815,0.5516,0.3472,0.2243,19.15,81.5,51.04,56.8,8.46,7.05,12.91,100,111.96,101.93,48.14625,48.14625,2.1771,0.471
201801120DEN,MEM,240,37.7,84.5,0.4473,9,25.5,0.3471,20.8,26.5,0.7822,11.4,31.5,42.9,20.5,7.3,6.2,11.6,24.2,105.2,0.5481,0.501,0.304,0.3198,26.13,76.38,50.76,54.55,7.77,11.57,10.79,100,112.17,112.88,48.64375,48.64375,2.1633,0.4219,MEM,240,36.6,80.2,0.4582,10.3,27.3,0.3745,22.3,29.7,0.7535,10.3,31.3,41.6,22,5.3,5,13.6,22.4,105.8,0.5699,0.5226,0.3409,0.3735,23.62,73.87,49.24,60.05,5.69,8.49,12.76,100,112.88,112.17,48.80375,48.80375,2.169,0.4518
201801120IND,CLE,240,36.8,84.4,0.437,12.2,33.9,0.3578,20.5,25.4,0.8155,9.7,31.3,41,21.5,7.3,3.6,12.9,17.8,106.3,0.5568,0.5099,0.4041,0.3016,20.91,75.48,47.06,57.87,7.54,6.41,11.89,100,109.7,118.06,49.8325,49.8325,2.1309,0.4313,CLE,240,44.4,89.6,0.4955,12.2,33.6,0.3628,13.2,17.3,0.757,10.4,36.1,46.5,28,7.5,3.9,12.6,21.7,114.2,0.5879,0.5634,0.3759,0.1962,24.53,79.09,52.94,63.38,7.82,7.89,11.48,100,118.06,109.7,50.00875,50.00875,2.2847,0.5613
201801120MIL,GSW,240,43.2,86,0.5025,11,29.6,0.3721,17.3,21.2,0.816,8.1,35.6,43.7,32,8.1,7.2,14.8,19.2,114.7,0.6012,0.5662,0.3436,0.2459,20,76.03,50.23,74.29,8.09,11.84,13.45,100,114.65,110.94,51.385,51.385,2.2303,0.6228,GSW,240,41,90.4,0.4528,10.7,27.5,0.3876,18.1,24.1,0.7543,11.2,31.9,43.1,23.6,8.6,3,12.7,18.1,110.8,0.5485,0.5119,0.3064,0.2663,23.97,80,49.77,57.03,8.61,5.17,11.14,100,110.94,114.65,51.67375,51.67375,2.1467,0.458
